Scenario,Age0,Arm,Year0,N0,Index,A,M,L,U
Vac_94,94,RZV_1d,2024,1,dQ_All_d,0.004347637381230627,0.004311785688124736,0.003438072783036084,0.005394798065934836
Vac_94,94,RZV_1d,2024,1,dC_Hosp,-13.866005019859687,-13.765502343374457,-18.286567536480934,-10.127046490324
Vac_94,94,RZV_1d,2024,1,dC_GP_NonPHN,-2.6036565606300806,-2.613566466072863,-2.9754172774582655,-2.197267631255297
Vac_94,94,RZV_1d,2024,1,dC_GP_PHN,-1.0224905405536546,-1.0094056784811052,-1.4456943621747838,-0.6983185732064885
Vac_94,94,RZV_1d,2024,1,dC_GP,-3.6261471011837347,-3.6189882459441964,-4.2246321324977165,-3.016320071486815
Vac_94,94,RZV_1d,2024,1,dC_Med,-17.49215212104342,-17.41235336875474,-21.980118539317427,-13.580501854878744
Vac_94,94,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_94,94,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_94,94,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_94,94,RZV_1d,2024,1,dC_All,67.50784787895658,67.58764663124525,63.01988146068257,71.41949814512124
Vac_94,94,RZV_1d,2024,1,dC_Hosp_d,-13.866005019859687,-13.765502343374457,-18.286567536480934,-10.127046490324
Vac_94,94,RZV_1d,2024,1,dC_GP_NonPHN_d,-2.6036565606300806,-2.613566466072863,-2.9754172774582655,-2.197267631255297
Vac_94,94,RZV_1d,2024,1,dC_GP_PHN_d,-1.0224905405536546,-1.0094056784811052,-1.4456943621747838,-0.6983185732064885
Vac_94,94,RZV_1d,2024,1,dC_GP_d,-3.6261471011837347,-3.6189882459441964,-4.2246321324977165,-3.016320071486815
Vac_94,94,RZV_1d,2024,1,dC_Med_d,-17.49215212104342,-17.41235336875474,-21.980118539317427,-13.580501854878744
Vac_94,94,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_94,94,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_94,94,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_94,94,RZV_1d,2024,1,dC_All_d,67.50784787895658,67.58764663124525,63.01988146068257,71.41949814512124
Vac_94,94,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_94,94,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_94,94,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_94,94,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_94,94,RZV_1d,2024,1,ICER,15757.170375494947,15631.522607743907,12124.813212799723,20170.400627127
Vac_94,94,RZV_1d,2024,1,Price0,85,85,85,85
Vac_94,94,RZV_1d,2024,1,Thres20,104.44489974565596,103.78747990545861,84.41446677902387,126.96828615932245
Vac_94,94,RZV_1d,2024,1,Thres30,147.92127355796222,146.79579657624518,118.83296340812237,180.61477101554794
Vac_94,94,RZV_1d,2024,1,Thres20_50,NA,103.78747990545861,NA,NA
Vac_94,94,RZV_1d,2024,1,Thres30_90,NA,127.43154237495135,NA,NA
Vac_94,94,RZV_1d,2024,1,Thres,NA,103.78747990545861,NA,NA
Vac_94,94,RZV_2d,2024,1,dYear_Life,2.1068112079382462e-4,2.0991086017319027e-4,1.717925395593567e-4,0.00025493327802167393
Vac_94,94,RZV_2d,2024,1,dYear_Immunised,3.190486083430829,3.200624817548301,2.888757877482367,3.4197076173304395
Vac_94,94,RZV_2d,2024,1,dRisk_HZ,-0.0278954209681881,-0.027963297722499347,-0.03027053447441279,-0.025093029632019582
Vac_94,94,RZV_2d,2024,1,dRisk_Hosp,-0.0031541011728814265,-0.003131523628351388,-0.00405724791300559,-0.0023488352289327474
Vac_94,94,RZV_2d,2024,1,dRisk_PHN,-0.002236124925541533,-0.0022195771758995453,-0.00307889269854491,-0.0015484867297077445
Vac_94,94,RZV_2d,2024,1,dRisk_Death,-7.140987461532953e-7,-7.129306548652528e-7,-8.561377882489876e-7,-5.938643863025445e-7
Vac_94,94,RZV_2d,2024,1,dQ_Life,1.27358458357713e-4,1.2688833257712417e-4,1.0381306270729196e-4,1.5408715371157953e-4
Vac_94,94,RZV_2d,2024,1,dQ_HZ,0.004538748588217285,0.00450994093302535,0.0036896002983741586,0.005538470369148178
Vac_94,94,RZV_2d,2024,1,dQ_HZ_Norm,0.0011945710422536318,0.0011880661588869455,9.634092072438894e-4,0.0014592185481409775
Vac_94,94,RZV_2d,2024,1,dQ_All,0.004645208168577562,0.004615816075868917,0.003792881858856856,0.00564075892694088
Vac_94,94,RZV_2d,2024,1,dQ_HZ_d,0.004538748588217285,0.00450994093302535,0.0036896002983741586,0.005538470369148178
Vac_94,94,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0011945710422536318,0.0011880661588869455,9.634092072438894e-4,0.0014592185481409775
Vac_94,94,RZV_2d,2024,1,dQ_Life_d,1.27358458357713e-4,1.2688833257712417e-4,1.0381306270729196e-4,1.5408715371157953e-4
Vac_94,94,RZV_2d,2024,1,dQ_All_d,0.004666107046575032,0.004636613491345365,0.0038118132125372515,0.005661358659689119
Vac_94,94,RZV_2d,2024,1,dC_Hosp,-14.886865805066424,-14.791295102105094,-19.44146131576343,-11.052363050987108
Vac_94,94,RZV_2d,2024,1,dC_GP_NonPHN,-2.793966534113171,-2.7985362410783647,-3.0764952415165028,-2.493377662363671
Vac_94,94,RZV_2d,2024,1,dC_GP_PHN,-1.09703828962316,-1.0876862760588748,-1.5147517289196812,-0.7521406986099285
Vac_94,94,RZV_2d,2024,1,dC_GP,-3.8910048237363313,-3.886300209072628,-4.400375709939723,-3.4175633255646813
Vac_94,94,RZV_2d,2024,1,dC_Med,-18.777870628802756,-18.7130475356467,-23.242681985088655,-14.97907541825978
Vac_94,94,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_94,94,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_94,94,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_94,94,RZV_2d,2024,1,dC_All,151.22212937119724,151.28695246435328,146.75731801491133,155.02092458174022
Vac_94,94,RZV_2d,2024,1,dC_Hosp_d,-14.886865805066424,-14.791295102105094,-19.44146131576343,-11.052363050987108
Vac_94,94,RZV_2d,2024,1,dC_GP_NonPHN_d,-2.793966534113171,-2.7985362410783647,-3.0764952415165028,-2.493377662363671
Vac_94,94,RZV_2d,2024,1,dC_GP_PHN_d,-1.09703828962316,-1.0876862760588748,-1.5147517289196812,-0.7521406986099285
Vac_94,94,RZV_2d,2024,1,dC_GP_d,-3.8910048237363313,-3.886300209072628,-4.400375709939723,-3.4175633255646813
Vac_94,94,RZV_2d,2024,1,dC_Med_d,-18.777870628802756,-18.7130475356467,-23.242681985088655,-14.97907541825978
Vac_94,94,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_94,94,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_94,94,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_94,94,RZV_2d,2024,1,dC_All_d,151.22212937119724,151.28695246435328,146.75731801491133,155.02092458174022
Vac_94,94,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_94,94,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_94,94,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_94,94,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_94,94,RZV_2d,2024,1,ICER,32756.892141573237,32634.74203701487,26520.05858963471,39944.530210876226
Vac_94,94,RZV_2d,2024,1,Price0,85,85,85,85
Vac_94,94,RZV_2d,2024,1,Thres20,56.0500057801517,55.729422595992894,46.75723543102287,66.61327612055803
Vac_94,94,RZV_2d,2024,1,Thres30,79.38054101302687,78.90259385592918,66.02768575110454,94.73355616116089
Vac_94,94,RZV_2d,2024,1,Thres20_50,NA,55.729422595992894,NA,NA
Vac_94,94,RZV_2d,2024,1,Thres30_90,NA,69.87295193464801,NA,NA
Vac_94,94,RZV_2d,2024,1,Thres,NA,55.729422595992894,NA,NA
Vac_95,95,RZV_1d,2024,1,dYear_Life,1.5879370437461973e-4,1.5802809451992417e-4,1.2483448739373238e-4,1.9638794848770845e-4
Vac_95,95,RZV_1d,2024,1,dYear_Immunised,2.7200548838996026,2.730623084513627,2.309007490472994,3.0489351469441788
Vac_95,95,RZV_1d,2024,1,dRisk_HZ,-0.023588277610857283,-0.023655663092116766,-0.02671478203539161,-0.019954468154379346
Vac_95,95,RZV_1d,2024,1,dRisk_Hosp,-0.0026924047255854912,-0.002671705388809866,-0.003585344159349662,-0.0019281561152254003
Vac_95,95,RZV_1d,2024,1,dRisk_PHN,-0.0018708018251006972,-0.0018484260423083537,-0.0026807375572196167,-0.0012484370105773804
Vac_95,95,RZV_1d,2024,1,dRisk_Death,-6.288887174902778e-7,-6.27276803101843e-7,-7.586211260224685e-7,-5.203845719890621e-7
Vac_95,95,RZV_1d,2024,1,dQ_Life,9.316612717013007e-5,9.27341319898467e-5,7.313010234581974e-5,1.153410820054934e-4
Vac_95,95,RZV_1d,2024,1,dQ_HZ,0.003808235588716278,0.0037777887531203046,0.002962464092921879,0.004760435239456648
Vac_95,95,RZV_1d,2024,1,dQ_HZ_Norm,9.965069070181972e-4,9.919330551860978e-4,7.716269528085839e-4,0.0012531898030067586
Vac_95,95,RZV_1d,2024,1,dQ_All,0.0038808219125148063,0.003851426361613619,0.003033843622138077,0.004838174276316343
Vac_95,95,RZV_1d,2024,1,dQ_HZ_d,0.003808235588716278,0.0037777887531203046,0.002962464092921879,0.004760435239456648
Vac_95,95,RZV_1d,2024,1,dQ_HZ_Norm_d,9.965069070181972e-4,9.919330551860978e-4,7.716269528085839e-4,0.0012531898030067586
Vac_95,95,RZV_1d,2024,1,dQ_Life_d,9.316612717013007e-5,9.27341319898467e-5,7.313010234581974e-5,1.153410820054934e-4
Vac_95,95,RZV_1d,2024,1,dQ_All_d,0.00390140171588642,0.003871811808925152,0.0030542638040714,0.0048582401682769946
Vac_95,95,RZV_1d,2024,1,dC_Hosp,-12.608438297120367,-12.504763196861372,-16.989649671059897,-8.876202453277463
Vac_95,95,RZV_1d,2024,1,dC_GP_NonPHN,-2.3251172875860693,-2.3367667245104475,-2.659137907016981,-1.9623947280134102
Vac_95,95,RZV_1d,2024,1,dC_GP_PHN,-0.9027516106102842,-0.8896886877624864,-1.291656232642352,-0.6007578666772957
Vac_95,95,RZV_1d,2024,1,dC_GP,-3.2278688981963537,-3.220791821663554,-3.772497991369079,-2.6685333084820577
Vac_95,95,RZV_1d,2024,1,dC_Med,-15.83630719531672,-15.751231522014862,-20.308491687130314,-11.940571445527565
Vac_95,95,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_95,95,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_95,95,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_95,95,RZV_1d,2024,1,dC_All,69.16369280468328,69.24876847798515,64.69150831286969,73.05942855447243
Vac_95,95,RZV_1d,2024,1,dC_Hosp_d,-12.608438297120367,-12.504763196861372,-16.989649671059897,-8.876202453277463
Vac_95,95,RZV_1d,2024,1,dC_GP_NonPHN_d,-2.3251172875860693,-2.3367667245104475,-2.659137907016981,-1.9623947280134102
Vac_95,95,RZV_1d,2024,1,dC_GP_PHN_d,-0.9027516106102842,-0.8896886877624864,-1.291656232642352,-0.6007578666772957
Vac_95,95,RZV_1d,2024,1,dC_GP_d,-3.2278688981963537,-3.220791821663554,-3.772497991369079,-2.6685333084820577
Vac_95,95,RZV_1d,2024,1,dC_Med_d,-15.83630719531672,-15.751231522014862,-20.308491687130314,-11.940571445527565
Vac_95,95,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_95,95,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_95,95,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_95,95,RZV_1d,2024,1,dC_All_d,69.16369280468328,69.24876847798515,64.69150831286969,73.05942855447243
Vac_95,95,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_95,95,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_95,95,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_95,95,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_95,95,RZV_1d,2024,1,ICER,18001.176769588255,17878.368923630085,13899.418681161476,23136.290593535967
Vac_95,95,RZV_1d,2024,1,Price0,85,85,85,85
Vac_95,95,RZV_1d,2024,1,Thres20,93.86434151304513,93.1449149759489,75.27753191492891,114.65761988965578
Vac_95,95,RZV_1d,2024,1,Thres30,132.87835867190933,131.88963121855878,106.1584751381325,162.91088112888934
Vac_95,95,RZV_1d,2024,1,Thres20_50,NA,93.1449149759489,NA,NA
Vac_95,95,RZV_1d,2024,1,Thres30_90,NA,114.46000295644558,NA,NA
Vac_95,95,RZV_1d,2024,1,Thres,NA,93.1449149759489,NA,NA
Vac_95,95,RZV_2d,2024,1,dYear_Life,1.6973735909729193e-4,1.6919404784432324e-4,1.3830679658495272e-4,2.0532423219656864e-4
Vac_95,95,RZV_2d,2024,1,dYear_Immunised,2.917959551856278,2.92690519617859,2.637578431744051,3.12597205342857
Vac_95,95,RZV_2d,2024,1,dRisk_HZ,-0.02530031452943932,-0.025328792904290607,-0.027534436249914418,-0.022757540897775253
Vac_95,95,RZV_2d,2024,1,dRisk_Hosp,-0.0028880152588090214,-0.0028663646421082266,-0.003800342364267554,-0.002113520879299012
Vac_95,95,RZV_2d,2024,1,dRisk_PHN,-0.002006296305556669,-0.0019855164617066786,-0.002850905969300717,-0.0013580917326422334
Vac_95,95,RZV_2d,2024,1,dRisk_Death,-6.405362492854167e-7,-6.384286234077408e-7,-7.742455919987142e-7,-5.292442393063402e-7
Vac_95,95,RZV_2d,2024,1,dQ_Life,9.952384372046262e-5,9.923075235707124e-5,8.107034826465576e-5,1.2043891244645219e-4
Vac_95,95,RZV_2d,2024,1,dQ_HZ,0.0040781735737174755,0.004054162423556816,0.003297442035278733,0.005007829661929244
Vac_95,95,RZV_2d,2024,1,dQ_HZ_Norm,0.0010669634424930658,0.0010632731456829965,8.51451280118486e-4,0.0013100307915228984
Vac_95,95,RZV_2d,2024,1,dQ_All,0.004155617330462191,0.004128586161644465,0.003374920633476963,0.005085786824375493
Vac_95,95,RZV_2d,2024,1,dQ_HZ_d,0.0040781735737174755,0.004054162423556816,0.003297442035278733,0.005007829661929244
Vac_95,95,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0010669634424930658,0.0010632731456829965,8.51451280118486e-4,0.0013100307915228984
Vac_95,95,RZV_2d,2024,1,dQ_Life_d,9.952384372046262e-5,9.923075235707124e-5,8.107034826465576e-5,1.2043891244645219e-4
Vac_95,95,RZV_2d,2024,1,dQ_All_d,0.004177697417437943,0.004150890453370026,0.0033972516958589716,0.005107699409000187
Vac_95,95,RZV_2d,2024,1,dC_Hosp,-13.503027962302134,-13.36902040336106,-17.956491161712435,-9.796961271138128
Vac_95,95,RZV_2d,2024,1,dC_GP_NonPHN,-2.4895408992933925,-2.489976605735106,-2.740039874040791,-2.2021745315734664
Vac_95,95,RZV_2d,2024,1,dC_GP_PHN,-0.9665209421858102,-0.9550587518260866,-1.3678904617556333,-0.6477625930254403
Vac_95,95,RZV_2d,2024,1,dC_GP,-3.4560618414792024,-3.4480831366591023,-3.9106657567525307,-3.016156031661212
Vac_95,95,RZV_2d,2024,1,dC_Med,-16.959089803781335,-16.855936613097345,-21.39374578335349,-13.214540798273921
Vac_95,95,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_95,95,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_95,95,RZV_2d,2024,1,dC_All,153.04091019621868,153.14406338690264,148.6062542166465,156.7854592017261
Vac_95,95,RZV_2d,2024,1,dC_Hosp_d,-13.503027962302134,-13.36902040336106,-17.956491161712435,-9.796961271138128
Vac_95,95,RZV_2d,2024,1,dC_GP_NonPHN_d,-2.4895408992933925,-2.489976605735106,-2.740039874040791,-2.2021745315734664
Vac_95,95,RZV_2d,2024,1,dC_GP_PHN_d,-0.9665209421858102,-0.9550587518260866,-1.3678904617556333,-0.6477625930254403
Vac_95,95,RZV_2d,2024,1,dC_GP_d,-3.4560618414792024,-3.4480831366591023,-3.9106657567525307,-3.016156031661212
Vac_95,95,RZV_2d,2024,1,dC_Med_d,-16.959089803781335,-16.855936613097345,-21.39374578335349,-13.214540798273921
Vac_95,95,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_95,95,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_95,95,RZV_2d,2024,1,dC_All_d,153.04091019621868,153.14406338690264,148.6062542166465,156.7854592017261
Vac_95,95,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_95,95,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_95,95,RZV_2d,2024,1,ICER,37045.26260199267,36844.29168392562,29865.49974101507,45460.13040364559
Vac_95,95,RZV_2d,2024,1,Price0,85,85,85,85
Vac_95,95,RZV_2d,2024,1,Thres20,50.256519076270095,50.06784293109975,41.89639075566193,60.00524987201701
Vac_95,95,RZV_2d,2024,1,Thres30,71.14500616345981,70.83023950109977,58.981576974922426,85.33909354156965
Vac_95,95,RZV_2d,2024,1,Thres20_50,NA,50.06784293109975,NA,NA
Vac_95,95,RZV_2d,2024,1,Thres30_90,NA,62.33191002568224,NA,NA
Vac_95,95,RZV_2d,2024,1,Thres,NA,50.06784293109975,NA,NA
Vac_96,96,RZV_1d,2024,1,dYear_Life,1.224117274374923e-4,1.218361910413357e-4,9.609488394350939e-5,1.5162289586083673e-4
Vac_96,96,RZV_1d,2024,1,dYear_Immunised,2.460841392401811,2.477915168821221,2.091104626605921,2.756824443220668
Vac_96,96,RZV_1d,2024,1,dRisk_HZ,-0.02113949530392091,-0.02121175470282037,-0.024099799288555716,-0.017804666845638965
Vac_96,96,RZV_1d,2024,1,dRisk_Hosp,-0.0024342866411329106,-0.0024000061739813047,-0.0033378716395178762,-0.0017344297738233635
Vac_96,96,RZV_1d,2024,1,dRisk_PHN,-0.001657901907642097,-0.001627763869332914,-0.0024459513838173447,-0.0010746249252378051
Vac_96,96,RZV_1d,2024,1,dRisk_Death,-5.567046792968294e-7,-5.550854210910287e-7,-6.729949935339559e-7,-4.6207438719139015e-7
Vac_96,96,RZV_1d,2024,1,dQ_Life,6.86656850693792e-5,6.833694740593366e-5,5.384879989125401e-5,8.507948460625412e-5
Vac_96,96,RZV_1d,2024,1,dQ_HZ,0.0033427204440747574,0.003313964209073432,0.0026009757674969798,0.004210560858179326
Vac_96,96,RZV_1d,2024,1,dQ_HZ_Norm,8.698977609995446e-4,8.650739772332174e-4,6.662762378568111e-4,0.0010929794799485212
Vac_96,96,RZV_1d,2024,1,dQ_All,0.0033901527111880295,0.0033594134629965078,0.002647493805096868,0.004255507053995893
Vac_96,96,RZV_1d,2024,1,dQ_HZ_d,0.0033427204440747574,0.003313964209073432,0.0026009757674969798,0.004210560858179326
Vac_96,96,RZV_1d,2024,1,dQ_HZ_Norm_d,8.698977609995446e-4,8.650739772332174e-4,6.662762378568111e-4,0.0010929794799485212
Vac_96,96,RZV_1d,2024,1,dQ_Life_d,6.86656850693792e-5,6.833694740593366e-5,5.384879989125401e-5,8.507948460625412e-5
Vac_96,96,RZV_1d,2024,1,dQ_All_d,0.003411386129144102,0.0033804092981244427,0.0026647792862537377,0.004279133618678265
Vac_96,96,RZV_1d,2024,1,dC_Hosp,-11.166211439692988,-10.99897509708147,-15.44200786251144,-7.84375379433177
Vac_96,96,RZV_1d,2024,1,dC_GP_NonPHN,-2.024387148350532,-2.032523970857742,-2.3314916171019693,-1.6861486524811153
Vac_96,96,RZV_1d,2024,1,dC_GP_PHN,-0.7770645807623024,-0.7620232491869003,-1.1544304934818617,-0.5002989072628357
Vac_96,96,RZV_1d,2024,1,dC_GP,-2.8014517291128342,-2.7959684880034024,-3.3069906296805325,-2.314238283260505
Vac_96,96,RZV_1d,2024,1,dC_Med,-13.967663168805823,-13.80804477974926,-18.400138411371138,-10.457715247781115
Vac_96,96,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_All,71.03233683119417,71.19195522025075,66.59986158862887,74.54228475221888
Vac_96,96,RZV_1d,2024,1,dC_Hosp_d,-11.166211439692988,-10.99897509708147,-15.44200786251144,-7.84375379433177
Vac_96,96,RZV_1d,2024,1,dC_GP_NonPHN_d,-2.024387148350532,-2.032523970857742,-2.3314916171019693,-1.6861486524811153
Vac_96,96,RZV_1d,2024,1,dC_GP_PHN_d,-0.7770645807623024,-0.7620232491869003,-1.1544304934818617,-0.5002989072628357
Vac_96,96,RZV_1d,2024,1,dC_GP_d,-2.8014517291128342,-2.7959684880034024,-3.3069906296805325,-2.314238283260505
Vac_96,96,RZV_1d,2024,1,dC_Med_d,-13.967663168805823,-13.80804477974926,-18.400138411371138,-10.457715247781115
Vac_96,96,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_All_d,71.03233683119417,71.19195522025075,66.59986158862887,74.54228475221888
Vac_96,96,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_96,96,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_96,96,RZV_1d,2024,1,ICER,21153.306616141595,20992.37477096986,16260.675159475384,27114.980450513332
Vac_96,96,RZV_1d,2024,1,Price0,85,85,85,85
Vac_96,96,RZV_1d,2024,1,Thres20,82.19538575168787,81.65308093098531,66.01701302557471,100.96210498346915
Vac_96,96,RZV_1d,2024,1,Thres30,116.30924704312889,115.41026875940277,92.61374394228427,143.62224130167718
Vac_96,96,RZV_1d,2024,1,Thres20_50,NA,81.65308093098531,NA,NA
Vac_96,96,RZV_1d,2024,1,Thres30_90,NA,99.86559741471486,NA,NA
Vac_96,96,RZV_1d,2024,1,Thres,NA,81.65308093098531,NA,NA
Vac_96,96,RZV_2d,2024,1,dYear_Life,1.3066233288884098e-4,1.3031239399019512e-4,1.0639897858268909e-4,1.5829270463963983e-4
Vac_96,96,RZV_2d,2024,1,dYear_Immunised,2.634272819445185,2.6479372580945357,2.383500856711369,2.820021066394978
Vac_96,96,RZV_2d,2024,1,dRisk_HZ,-0.022627273777684292,-0.022639006837839926,-0.024748578738864272,-0.020269461498481807
Vac_96,96,RZV_2d,2024,1,dRisk_Hosp,-0.00260585455119449,-0.0025698191207139424,-0.003506617253036825,-0.0018895784853375256
Vac_96,96,RZV_2d,2024,1,dRisk_PHN,-0.0017744020522478196,-0.0017445871942499158,-0.0025907703009901972,-0.0011663634147708957
Vac_96,96,RZV_2d,2024,1,dRisk_Death,-5.664860181902465e-7,-5.657027464963169e-7,-6.864897120042732e-7,-4.7099304146102254e-7
Vac_96,96,RZV_2d,2024,1,dQ_Life,7.325630404330451e-5,7.30887880133757e-5,5.9642566385209596e-5,8.88693881631486e-5
Vac_96,96,RZV_2d,2024,1,dQ_HZ,0.0035723110549023794,0.0035521051932482254,0.0028788511429138656,0.004395992405252989
Vac_96,96,RZV_2d,2024,1,dQ_HZ_Norm,9.295134398671852e-4,9.252664748055767e-4,7.404456843046027e-4,0.0011396734515631238
Vac_96,96,RZV_2d,2024,1,dQ_All,0.0036228622807399904,0.003601283764568919,0.0029279310799671166,0.004447075456820825
Vac_96,96,RZV_2d,2024,1,dQ_HZ_d,0.0035723110549023794,0.0035521051932482254,0.0028788511429138656,0.004395992405252989
Vac_96,96,RZV_2d,2024,1,dQ_HZ_Norm_d,9.295134398671852e-4,9.252664748055767e-4,7.404456843046027e-4,0.0011396734515631238
Vac_96,96,RZV_2d,2024,1,dQ_Life_d,7.325630404330451e-5,7.30887880133757e-5,5.9642566385209596e-5,8.88693881631486e-5
Vac_96,96,RZV_2d,2024,1,dQ_All_d,0.0036455673589456524,0.0036240078384439656,0.0029514582357824007,0.0044716243819649445
Vac_96,96,RZV_2d,2024,1,dC_Hosp,-11.934467898031869,-11.758994514849611,-16.307349241969135,-8.49343494634821
Vac_96,96,RZV_2d,2024,1,dC_GP_NonPHN,-2.1631686265063554,-2.165653140656686,-2.398556182335119,-1.9140829640337789
Vac_96,96,RZV_2d,2024,1,dC_GP_PHN,-0.83029444141481,-0.8129978828885649,-1.2098914297234136,-0.5387028157869161
Vac_96,96,RZV_2d,2024,1,dC_GP,-2.9934630679211653,-2.9853417506039084,-3.433214894251269,-2.5902964804904403
Vac_96,96,RZV_2d,2024,1,dC_Med,-14.927930965953033,-14.759720204151535,-19.280688358727765,-11.48449027440559
Vac_96,96,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_All,155.07206903404696,155.2402797958485,150.7193116412722,158.51550972559437
Vac_96,96,RZV_2d,2024,1,dC_Hosp_d,-11.934467898031869,-11.758994514849611,-16.307349241969135,-8.49343494634821
Vac_96,96,RZV_2d,2024,1,dC_GP_NonPHN_d,-2.1631686265063554,-2.165653140656686,-2.398556182335119,-1.9140829640337789
Vac_96,96,RZV_2d,2024,1,dC_GP_PHN_d,-0.83029444141481,-0.8129978828885649,-1.2098914297234136,-0.5387028157869161
Vac_96,96,RZV_2d,2024,1,dC_GP_d,-2.9934630679211653,-2.9853417506039084,-3.433214894251269,-2.5902964804904403
Vac_96,96,RZV_2d,2024,1,dC_Med_d,-14.927930965953033,-14.759720204151535,-19.280688358727765,-11.48449027440559
Vac_96,96,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_All_d,155.07206903404696,155.2402797958485,150.7193116412722,158.51550972559437
Vac_96,96,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_96,96,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_96,96,RZV_2d,2024,1,ICER,43035.30482375474,42788.147816393044,34564.399750146855,53173.459235876486
Vac_96,96,RZV_2d,2024,1,Price0,85,85,85,85
Vac_96,96,RZV_2d,2024,1,Thres20,43.91963907243304,43.657063842878486,36.263904243630805,52.61780673668328
Vac_96,96,RZV_2d,2024,1,Thres30,62.147475867161305,61.77750353600348,51.05182107772363,74.91554426166736
Vac_96,96,RZV_2d,2024,1,Thres20_50,NA,43.657063842878486,NA,NA
Vac_96,96,RZV_2d,2024,1,Thres30_90,NA,54.54504382379308,NA,NA
Vac_96,96,RZV_2d,2024,1,Thres,NA,43.657063842878486,NA,NA
