Scenario,Year,Agp,Index,A,M,L,U
Stay,2044,60_80,IncR_HZ,0.005669615265139595,0.005664276366557075,0.005484271446659148,0.005870173082617709
Stay,2044,60_80,IncR_HZ_Hosp,8.22271340279067e-5,8.170239016562324e-5,6.903373011058602e-5,9.734410541975346e-5
Stay,2044,60_80,IncR_HZ_PHN,3.2290149518548664e-4,3.2277422472447005e-4,2.976188741362702e-4,3.5020111609855483e-4
Stay,2044,60_80,MorR_HZ,4.384266353296081e-9,4.363135919842267e-9,3.5279283214515603e-9,5.339669124994122e-9
Stay,2044,80+,Protection,0.21604541415395997,0.21568749127649756,0.1286969339275309,0.3012235195943216
Stay,2044,80+,N,4948981,4948981,4948981,4948981
Stay,2044,80+,N_Uptake_ZVL,0,0,0,0
Stay,2044,80+,N_Uptake_RZV,0,0,0,0
Stay,2044,80+,N_Covered_ZVL,0,0,0,0
Stay,2044,80+,N_Covered_RZV,0,0,0,0
Stay,2044,80+,N_HZ,36537.21354711784,36522.981708794876,32409.46042269204,40775.29162598475
Stay,2044,80+,N_HZ_GP,34034.159163470154,34022.12433170476,30147.89669213672,37996.60512959289
Stay,2044,80+,N_HZ_Hosp,2503.0543836476845,2487.613472046858,2049.135088763697,3054.2568095849947
Stay,2044,80+,N_HZ_PHN,3285.9606237203743,3274.5411273408745,2814.53763701113,3779.647381008951
Stay,2044,80+,N_HZ_PHN_GP,3063.34247575489,3053.2114959882583,2625.456166403088,3522.532859599947
Stay,2044,80+,N_HZ_Death,0.44288145234970705,0.4400373272327127,0.33894042160139226,0.562139936268013
Stay,2044,80+,Coverage_ZVL,0,0,0,0
Stay,2044,80+,Coverage_RZV,0,0,0,0
Stay,2044,80+,Coverage,0,0,0,0
Stay,2044,80+,IncR_HZ,0.007382775069679564,0.007379899358836672,0.006548713850930533,0.008239128747106677
Stay,2044,80+,IncR_HZ_Hosp,5.057716696927478e-4,5.026516513292046e-4,4.140519207416025e-4,6.171486230367412e-4
Stay,2044,80+,IncR_HZ_PHN,6.639671123652272e-4,6.616596683925185e-4,5.687105359691479e-4,7.637223462787493e-4
Stay,2044,80+,MorR_HZ,8.94894226406824e-8,8.891473360530435e-8,6.848691106338703e-8,1.1358700634898638e-7
Stay,2045,60_80,Protection,0.2076922449352645,0.20789962311977853,0.19388999371419366,0.2201839602587935
Stay,2045,60_80,N,13075264,13075264,13075264,13075264
Stay,2045,60_80,N_Uptake_ZVL,536548.3502316412,536548.3502316412,536548.3502316412,536548.3502316412
Stay,2045,60_80,N_Uptake_RZV,0,0,0,0
Stay,2045,60_80,N_Covered_ZVL,536548.3502316412,536548.3502316412,536548.3502316412,536548.3502316412
Stay,2045,60_80,N_Covered_RZV,0,0,0,0
Stay,2045,60_80,N_HZ,74279.23834548905,74210.00540509577,71842.28356568016,76897.53591151527
Stay,2045,60_80,N_HZ_GP,73205.96515004148,73146.79878314104,70795.43737542622,75789.08707439473
Stay,2045,60_80,N_HZ_Hosp,1073.2731954475742,1066.832724993394,902.3130787584781,1271.190537841843
Stay,2045,60_80,N_HZ_PHN,4220.573011894246,4218.641242556113,3889.744798781387,4575.190541864395
Stay,2045,60_80,N_HZ_PHN_GP,4150.285093400628,4148.7134368886145,3821.733488442132,4501.729007778318
Stay,2045,60_80,N_HZ_Death,0.05719990278861675,0.056925817001338114,0.04601175055373764,0.06966065816810058
Stay,2045,60_80,Coverage_ZVL,0.04103537414094593,0.04103537414094593,0.04103537414094593,0.04103537414094593
Stay,2045,60_80,Coverage_RZV,0,0,0,0
Stay,2045,60_80,Coverage,0.04103537414094593,0.04103537414094593,0.04103537414094593,0.04103537414094593
Stay,2045,60_80,IncR_HZ,0.005680897788793332,0.0056756028333420855,0.005494518777263706,0.005881145949444329
Stay,2045,60_80,IncR_HZ_Hosp,8.208424666970962e-5,8.159167761304048e-5,6.900916713868861e-5,9.722102267624141e-5
Stay,2045,60_80,IncR_HZ_PHN,3.2279065354965265e-4,3.2264291126788054e-4,2.974888154289953e-4,3.499119055542125e-4
Stay,2045,60_80,MorR_HZ,4.374665229598175e-9,4.353703068736365e-9,3.5189920871760328e-9,5.327667431273325e-9
Stay,2045,80+,Protection,0.21605150787689437,0.2156998004584315,0.12862956808539874,0.30127943787473976
Stay,2045,80+,N,5080270,5080270,5080270,5080270
Stay,2045,80+,N_Uptake_ZVL,0,0,0,0
Stay,2045,80+,N_Uptake_RZV,0,0,0,0
Stay,2045,80+,N_Covered_ZVL,0,0,0,0
Stay,2045,80+,N_Covered_RZV,0,0,0,0
Stay,2045,80+,N_HZ,37512.21890183396,37495.770094690306,33276.868095947364,41863.51513753621
Stay,2045,80+,N_HZ_GP,34944.85356781133,34934.82044601506,30948.84605444813,39015.00204038189
Stay,2045,80+,N_HZ_Hosp,2567.365334022633,2549.760209917952,2102.4982334262554,3130.2799769892817
Stay,2045,80+,N_HZ_PHN,3374.650475269624,3363.1638922112397,2891.2872781104907,3883.483670563949
Stay,2045,80+,N_HZ_PHN_GP,3146.2248651719783,3136.936942192172,2695.7852323539278,3619.6154578511123
Stay,2045,80+,N_HZ_Death,0.45440486816330267,0.4514419850538738,0.3477420202895931,0.5769948037741507
Stay,2045,80+,Coverage_ZVL,0,0,0,0
Stay,2045,80+,Coverage_RZV,0,0,0,0
Stay,2045,80+,Coverage,0,0,0,0
Stay,2045,80+,IncR_HZ,0.007383902607899573,0.007380664825824279,0.006550216444391216,0.008240411461897933
Stay,2045,80+,IncR_HZ_Hosp,5.05360017090161e-4,5.018946256631935e-4,4.1385560874249904e-4,6.161640969848613e-4
Stay,2045,80+,IncR_HZ_PHN,6.642659691846347e-4,6.620049509595434e-4,5.691207904521789e-4,7.644246606113354e-4
Stay,2045,80+,MorR_HZ,8.944502322973044e-8,8.886180952072898e-8,6.844951553551151e-8,1.1357561778687956e-7
Stay,2046,60_80,Protection,0.204707132770212,0.2049206485336281,0.19103862566993454,0.21711427414620688
Stay,2046,60_80,N,13069205,13069205,13069205,13069205
Stay,2046,60_80,N_Uptake_ZVL,527431.7874809117,527431.7874809117,527431.7874809117,527431.7874809117
Stay,2046,60_80,N_Uptake_RZV,0,0,0,0
Stay,2046,60_80,N_Covered_ZVL,527431.7874809117,527431.7874809117,527431.7874809117,527431.7874809117
Stay,2046,60_80,N_Covered_RZV,0,0,0,0
Stay,2046,60_80,N_HZ,74432.04564784945,74369.08680822173,71982.94503730482,77038.27543266478
Stay,2046,60_80,N_HZ_GP,73360.72916843499,73304.65205686702,70946.87365060493,75920.70191994084
Stay,2046,60_80,N_HZ_Hosp,1071.3164794144564,1065.0942486469694,900.4929886610792,1270.389130601632
Stay,2046,60_80,N_HZ_PHN,4219.390288852279,4217.202874805722,3895.2867838769334,4575.135435588671
Stay,2046,60_80,N_HZ_PHN_GP,4149.349752610579,4147.428317058797,3822.835217335105,4497.058542130973
Stay,2046,60_80,N_HZ_Death,0.05709589628159376,0.05684112807457025,0.04591081408000657,0.0695545330581345
Stay,2046,60_80,Coverage_ZVL,0.0403568378857713,0.0403568378857713,0.0403568378857713,0.0403568378857713
Stay,2046,60_80,Coverage_RZV,0,0,0,0
Stay,2046,60_80,Coverage,0.0403568378857713,0.0403568378857713,0.0403568378857713,0.0403568378857713
Stay,2046,60_80,IncR_HZ,0.005695223668757927,0.005690406326032972,0.005507828902929047,0.005894641290932752
Stay,2046,60_80,IncR_HZ_Hosp,8.19725820671155e-5,8.149648342397028e-5,6.89018948483155e-5,9.720477493478998e-5
Stay,2046,60_80,IncR_HZ_PHN,3.2284980523698874e-4,3.2268243361441816e-4,2.980507830336224e-4,3.500699113365098e-4
Stay,2046,60_80,MorR_HZ,4.368735227704651e-9,4.3492414477062875e-9,3.512900293476655e-9,5.322017143210662e-9
Stay,2046,80+,Protection,0.21551769332422985,0.21518398196614447,0.12805572974664226,0.30085855999345334
Stay,2046,80+,N,5201968,5201968,5201968,5201968
Stay,2046,80+,N_Uptake_ZVL,0,0,0,0
Stay,2046,80+,N_Uptake_RZV,0,0,0,0
Stay,2046,80+,N_Covered_ZVL,0,0,0,0
Stay,2046,80+,N_Covered_RZV,0,0,0,0
Stay,2046,80+,N_HZ,38442.19052560873,38424.76027554529,34106.971725000854,42891.03352899244
Stay,2046,80+,N_HZ_GP,35808.961181602295,35799.57167972088,31708.308189000578,39988.04083589354
Stay,2046,80+,N_HZ_Hosp,2633.2293440064354,2613.7325263370603,2157.059446737334,3209.599282770735
Stay,2046,80+,N_HZ_PHN,3459.1087757086375,3447.91260119081,2965.480555149826,3981.7025647310393
Stay,2046,80+,N_HZ_PHN_GP,3224.7529599737145,3215.3014963000414,2764.36232891918,3712.2371293209394
Stay,2046,80+,N_HZ_Death,0.46692605878727045,0.4638441201237188,0.3571850179097779,0.5928939110955173
Stay,2046,80+,Coverage_ZVL,0,0,0,0
Stay,2046,80+,Coverage_RZV,0,0,0,0
Stay,2046,80+,Coverage,0,0,0,0
Stay,2046,80+,IncR_HZ,0.007389932142144806,0.0073865814390909924,0.006556551621424979,0.008245155204528832
Stay,2046,80+,IncR_HZ_Hosp,5.06198681730921e-4,5.02450712179902e-4,4.146621906819369e-4,6.16997121622189e-4
Stay,2046,80+,IncR_HZ_PHN,6.649615637213911e-4,6.628092677984198e-4,5.700689729636603e-4,7.654223487593616e-4
Stay,2046,80+,MorR_HZ,8.975950232436463e-8,8.916704603406227e-8,6.866344004995376e-8,1.1397492470071275e-7
Stay,2047,60_80,Protection,0.2014547203131218,0.20166127220939378,0.18796169348608074,0.21373126175159513
Stay,2047,60_80,N,13060082,13060082,13060082,13060082
Stay,2047,60_80,N_Uptake_ZVL,518082.33438303886,518082.33438303886,518082.33438303886,518082.33438303886
Stay,2047,60_80,N_Uptake_RZV,0,0,0,0
Stay,2047,60_80,N_Covered_ZVL,518082.33438303886,518082.33438303886,518082.33438303886,518082.33438303886
Stay,2047,60_80,N_Covered_RZV,0,0,0,0
Stay,2047,60_80,N_HZ,74605.00180408364,74538.88880619472,72164.32464407202,77177.35624918304
Stay,2047,60_80,N_HZ_GP,73535.85778161605,73484.69471012545,71107.49901477201,76076.17581684013
Stay,2047,60_80,N_HZ_Hosp,1069.1440224675816,1062.9395277985245,898.18650908658,1268.0255152662148
Stay,2047,60_80,N_HZ_PHN,4219.304820940814,4217.049505304949,3895.505619355914,4574.741369608343
Stay,2047,60_80,N_HZ_PHN_GP,4149.561407144988,4147.86547807887,3824.7663334512704,4497.987338020044
Stay,2047,60_80,N_HZ_Death,0.056991242747818575,0.05673256099518333,0.04577043865290316,0.06947891752819409
Stay,2047,60_80,Coverage_ZVL,0.039669148661014446,0.039669148661014446,0.039669148661014446,0.039669148661014446
Stay,2047,60_80,Coverage_RZV,0,0,0,0
Stay,2047,60_80,Coverage,0.039669148661014446,0.039669148661014446,0.039669148661014446,0.039669148661014446
Stay,2047,60_80,IncR_HZ,0.0057124451289114146,0.0057073829097087385,0.005525564437043506,0.005909408244847393
Stay,2047,60_80,IncR_HZ_Hosp,8.1863499974011e-5,8.138842679536962e-5,6.877342034196877e-5,9.709169630529232e-5
Stay,2047,60_80,IncR_HZ_PHN,3.2306878478564026e-4,3.2289609707695165e-4,2.9827573972015744e-4,3.502842761330552e-4
Stay,2047,60_80,MorR_HZ,4.363773730350129e-9,4.34396667610382e-9,3.504605763800194e-9,5.319944968813679e-9
Stay,2047,80+,Protection,0.21483933076395936,0.21452926802871414,0.12734479402443136,0.3003225105297117
Stay,2047,80+,N,5315216,5315216,5315216,5315216
Stay,2047,80+,N_Uptake_ZVL,0,0,0,0
Stay,2047,80+,N_Uptake_RZV,0,0,0,0
Stay,2047,80+,N_Covered_ZVL,0,0,0,0
Stay,2047,80+,N_Covered_RZV,0,0,0,0
Stay,2047,80+,N_HZ,39319.700242906605,39300.08689749063,34881.50542052855,43852.567608649115
Stay,2047,80+,N_HZ_GP,36622.07875251396,36615.7274464591,32428.863269291243,40904.86928302555
Stay,2047,80+,N_HZ_Hosp,2697.62149039264,2679.084899744368,2206.723441900996,3290.8813624338795
Stay,2047,80+,N_HZ_PHN,3538.7604725147467,3528.6951521866886,3031.7351397618513,4073.36428149432
Stay,2047,80+,N_HZ_PHN_GP,3298.586253979184,3288.728506241975,2827.7885026184604,3799.281625616467
Stay,2047,80+,N_HZ_Death,0.4796660224329679,0.47653292149898313,0.36676144975692604,0.6092266348019223
Stay,2047,80+,Coverage_ZVL,0,0,0,0
Stay,2047,80+,Coverage_RZV,0,0,0,0
Stay,2047,80+,Coverage,0,0,0,0
Stay,2047,80+,IncR_HZ,0.007397573352222488,0.0073938833149002105,0.006562575334761287,0.008250382977596603
Stay,2047,80+,IncR_HZ_Hosp,5.075281024125154e-4,5.040406447723607e-4,4.1517098117950345e-4,6.191434858778795e-4
Stay,2047,80+,IncR_HZ_PHN,6.657792406770951e-4,6.638855602832865e-4,5.703879465598107e-4,7.663591247268822e-4
Stay,2047,80+,MorR_HZ,9.024393786310244e-8,8.965447904637989e-8,6.900217220841562e-8,1.146193559776164e-7
Stay,2048,60_80,Protection,0.19834396435071744,0.19856312716979949,0.18504385973931045,0.21043769139764976
Stay,2048,60_80,N,13078802,13078802,13078802,13078802
Stay,2048,60_80,N_Uptake_ZVL,518680.4992949306,518680.4992949306,518680.4992949306,518680.4992949306
Stay,2048,60_80,N_Uptake_RZV,0,0,0,0
Stay,2048,60_80,N_Covered_ZVL,518680.4992949306,518680.4992949306,518680.4992949306,518680.4992949306
Stay,2048,60_80,N_Covered_RZV,0,0,0,0
Stay,2048,60_80,N_HZ,74911.23907803772,74851.04698247151,72455.50507091911,77479.95625587224
Stay,2048,60_80,N_HZ_GP,73842.83870733644,73794.80571263825,71424.15452510625,76382.29391237217
Stay,2048,60_80,N_HZ_Hosp,1068.4003707012812,1062.246438559439,898.2032138075938,1267.2268768395516
Stay,2048,60_80,N_HZ_PHN,4225.752755006409,4222.569476380675,3899.8015700007995,4582.201022736757
Stay,2048,60_80,N_HZ_PHN_GP,4156.22665892798,4155.203609120737,3830.5092502887687,4506.571943615909
Stay,2048,60_80,N_HZ_Death,0.05695994493213225,0.056702692844707935,0.04567678042991547,0.06943444925416153
Stay,2048,60_80,Coverage_ZVL,0.03965810471746041,0.03965810471746041,0.03965810471746041,0.03965810471746041
Stay,2048,60_80,Coverage_RZV,0,0,0,0
Stay,2048,60_80,Coverage,0.03965810471746041,0.03965810471746041,0.03965810471746041,0.03965810471746041
Stay,2048,60_80,IncR_HZ,0.005727683550682832,0.005723081286991845,0.005539919105046405,0.0059240866446232795
Stay,2048,60_80,IncR_HZ_Hosp,8.168946748343473e-5,8.121894027904382e-5,6.86762605479916e-5,9.689166307736377e-5
Stay,2048,60_80,IncR_HZ_PHN,3.230993752337874e-4,3.228559830159272e-4,2.9817727724609636e-4,3.503532680391337e-4
Stay,2048,60_80,MorR_HZ,4.355134738803467e-9,4.335465346497939e-9,3.49242846783027e-9,5.308930378651006e-9
Stay,2048,80+,Protection,0.21368081796873026,0.21340495836280188,0.12623558935756354,0.29931960872388286
Stay,2048,80+,N,5419125,5419125,5419125,5419125
Stay,2048,80+,N_Uptake_ZVL,0,0,0,0
Stay,2048,80+,N_Uptake_RZV,0,0,0,0
Stay,2048,80+,N_Covered_ZVL,0,0,0,0
Stay,2048,80+,N_Covered_RZV,0,0,0,0
Stay,2048,80+,N_HZ,40148.08172725599,40128.148500242925,35615.164791400704,44767.84527310601
Stay,2048,80+,N_HZ_GP,37383.637425045505,37382.18729378261,33105.4934759941,41744.649673007094
Stay,2048,80+,N_HZ_Hosp,2764.4443022104824,2745.421471503061,2258.8103742061753,3372.029323685768
Stay,2048,80+,N_HZ_PHN,3613.1818996995626,3602.6745814853357,3095.8763765319823,4162.502078142363
Stay,2048,80+,N_HZ_PHN_GP,3367.0467059166726,3356.024451983162,2886.8439703777954,3880.8102152203164
Stay,2048,80+,N_HZ_Death,0.49339880971325745,0.49015225589837375,0.377184856721829,0.6267184571349381
Stay,2048,80+,Coverage_ZVL,0,0,0,0
Stay,2048,80+,Coverage_RZV,0,0,0,0
Stay,2048,80+,Coverage,0,0,0,0
Stay,2048,80+,IncR_HZ,0.007408591189030699,0.00740491287804635,0.0065721246126267075,0.008261083712427009
Stay,2048,80+,IncR_HZ_Hosp,5.101274287288968e-4,5.0661711466391e-4,4.1682197295802827e-4,6.222460865334842e-4
Stay,2048,80+,IncR_HZ_PHN,6.667463658246603e-4,6.648074332083751e-4,5.712871315077585e-4,7.681133168440223e-4
Stay,2048,80+,MorR_HZ,9.104768938034414e-8,9.044859749468295e-8,6.960253855038018e-8,1.1564938198231967e-7
Stay,2049,60_80,Protection,0.19671526353944374,0.19695680191031667,0.1836046407873202,0.2085693377096234
Stay,2049,60_80,N,13093923,13093923,13093923,13093923
Stay,2049,60_80,N_Uptake_ZVL,536256.8288132718,536256.8288132718,536256.8288132718,536256.8288132718
Stay,2049,60_80,N_Uptake_RZV,0,0,0,0
Stay,2049,60_80,N_Covered_ZVL,536256.8288132718,536256.8288132718,536256.8288132718,536256.8288132718
Stay,2049,60_80,N_Covered_RZV,0,0,0,0
Stay,2049,60_80,N_HZ,75069.62145982387,75012.0135756502,72632.69863822713,77629.84934022774
Stay,2049,60_80,N_HZ_GP,74004.30965371017,73958.07256647767,71600.90080790636,76538.10842467737
Stay,2049,60_80,N_HZ_Hosp,1065.311806113695,1058.9163575198515,895.058911559514,1263.1963623224867
Stay,2049,60_80,N_HZ_PHN,4224.096878554609,4220.941554588308,3899.435531958969,4584.159266029419
Stay,2049,60_80,N_HZ_PHN_GP,4154.961431248128,4153.29865613601,3830.5044149230407,4505.853196919011
Stay,2049,60_80,N_HZ_Death,0.056705562827152195,0.05647462962870892,0.045421588525018694,0.06911174067833062
Stay,2049,60_80,Coverage_ZVL,0.04095463436078491,0.04095463436078491,0.04095463436078491,0.04095463436078491
Stay,2049,60_80,Coverage_RZV,0,0,0,0
Stay,2049,60_80,Coverage,0.04095463436078491,0.04095463436078491,0.04095463436078491,0.04095463436078491
Stay,2049,60_80,IncR_HZ,0.005733165030818026,0.0057287654414685495,0.005547054052343757,0.00592869297766817
Stay,2049,60_80,IncR_HZ_Hosp,8.135925391601089e-5,8.087082515452791e-5,6.835681801088291e-5,9.64719559082856e-5
Stay,2049,60_80,IncR_HZ_PHN,3.2259979522978786e-4,3.223588190176701e-4,2.9780498418686046e-4,3.500982299979478e-4
Stay,2049,60_80,MorR_HZ,4.330677889823561e-9,4.31304121986275e-9,3.468906035648651e-9,5.278153894622002e-9
Stay,2049,80+,Protection,0.21239971029623297,0.21215635562043428,0.12506870974251735,0.2981659382732817
Stay,2049,80+,N,5519450,5519450,5519450,5519450
Stay,2049,80+,N_Uptake_ZVL,0,0,0,0
Stay,2049,80+,N_Uptake_RZV,0,0,0,0
Stay,2049,80+,N_Covered_ZVL,0,0,0,0
Stay,2049,80+,N_Covered_RZV,0,0,0,0
Stay,2049,80+,N_HZ,40952.67983957325,40927.069419631334,36327.45282897092,45656.18931074519
Stay,2049,80+,N_HZ_GP,38119.90366683775,38114.864150258785,33767.981776930596,42568.85634843382
Stay,2049,80+,N_HZ_Hosp,2832.7761727354978,2812.4881534855604,2311.5898869421594,3452.1359881840476
Stay,2049,80+,N_HZ_PHN,3684.6375246430857,3672.5787502313538,3155.918269924736,4247.9966650518745
Stay,2049,80+,N_HZ_PHN_GP,3432.4743744714892,3421.98953074189,2943.094336143728,3958.7000349533832
Stay,2049,80+,N_HZ_Death,0.5078038095564102,0.5046510560116264,0.3880685264771407,0.6451738045574235
Stay,2049,80+,Coverage_ZVL,0,0,0,0
Stay,2049,80+,Coverage_RZV,0,0,0,0
Stay,2049,80+,Coverage,0,0,0,0
Stay,2049,80+,IncR_HZ,0.007419703021057034,0.007415062989905033,0.00658171608203189,0.008271872978420892
Stay,2049,80+,IncR_HZ_Hosp,5.13235226831568e-4,5.095594947840021e-4,4.1880801292559213e-4,6.254492726963823e-4
Stay,2049,80+,IncR_HZ_PHN,6.67573313399539e-4,6.653885351314631e-4,5.71781295224114e-4,7.696412985083432e-4
Stay,2049,80+,MorR_HZ,9.200261068700871e-8,9.143140276868645e-8,7.030927474243642e-8,1.1689095916394268e-7
Stay,2050,60_80,Protection,0.19616457924804445,0.19640050760585437,0.18321706924583647,0.20782725603868246
Stay,2050,60_80,N,13131484,13131484,13131484,13131484
Stay,2050,60_80,N_Uptake_ZVL,549960.171716149,549960.171716149,549960.171716149,549960.171716149
Stay,2050,60_80,N_Uptake_RZV,0,0,0,0
Stay,2050,60_80,N_Covered_ZVL,549960.171716149,549960.171716149,549960.171716149,549960.171716149
Stay,2050,60_80,N_Covered_RZV,0,0,0,0
Stay,2050,60_80,N_HZ,75263.85777401832,75206.07535980345,72831.92953814568,77832.72029834337
Stay,2050,60_80,N_HZ_GP,74200.30888976969,74155.34314344462,71809.04531195748,76718.97051434196
Stay,2050,60_80,N_HZ_Hosp,1063.5488842486404,1057.8880599104448,894.5451898032959,1258.1340029232754
Stay,2050,60_80,N_HZ_PHN,4225.8183359275245,4223.729172907096,3899.9647320192066,4583.580383228901
Stay,2050,60_80,N_HZ_PHN_GP,4156.956871997215,4155.095269880721,3834.74164444546,4507.11696124255
Stay,2050,60_80,N_HZ_Death,0.0564999106379742,0.056270787761113605,0.04524964192943396,0.06882270199438366
Stay,2050,60_80,Coverage_ZVL,0.041881037338670095,0.041881037338670095,0.041881037338670095,0.041881037338670095
Stay,2050,60_80,Coverage_RZV,0,0,0,0
Stay,2050,60_80,Coverage,0.041881037338670095,0.041881037338670095,0.041881037338670095,0.041881037338670095
Stay,2050,60_80,IncR_HZ,0.005731557665075655,0.005727157369251141,0.005546359386200804,0.0059271838809949705
Stay,2050,60_80,IncR_HZ_Hosp,8.099228421164284e-5,8.05611962753368e-5,6.812217033530223e-5,9.581049658388005e-5
Stay,2050,60_80,IncR_HZ_PHN,3.2180813196189587e-4,3.216490362328504e-4,2.9699344963746724e-4,3.490527333566337e-4
Stay,2050,60_80,MorR_HZ,4.3026295152912045e-9,4.285181154019882e-9,3.4458894310371903e-9,5.241045261478721e-9
Stay,2050,80+,Protection,0.21075024670966494,0.2105452962580434,0.12358840400066233,0.296658587102468
Stay,2050,80+,N,5601810,5601810,5601810,5601810
Stay,2050,80+,N_Uptake_ZVL,0,0,0,0
Stay,2050,80+,N_Uptake_RZV,0,0,0,0
Stay,2050,80+,N_Covered_ZVL,0,0,0,0
Stay,2050,80+,N_Covered_RZV,0,0,0,0
Stay,2050,80+,N_HZ,41641.1899075551,41606.81846843069,36947.731424821584,46416.568456869296
Stay,2050,80+,N_HZ_GP,38743.47452797845,38749.68442145416,34328.9009612481,43261.2062959193
Stay,2050,80+,N_HZ_Hosp,2897.715379576647,2875.4723240397034,2363.3513497198524,3527.499634742841
Stay,2050,80+,N_HZ_PHN,3745.069537037963,3733.9586532857875,3208.2534143287075,4319.94371480396
Stay,2050,80+,N_HZ_PHN_GP,3487.240164932302,3477.720548455289,2989.05992202711,4028.1167247541994
Stay,2050,80+,N_HZ_Death,0.5222293993934088,0.519098864749148,0.39867097914767324,0.6634299080075226
Stay,2050,80+,Coverage_ZVL,0,0,0,0
Stay,2050,80+,Coverage_RZV,0,0,0,0
Stay,2050,80+,Coverage,0,0,0,0
Stay,2050,80+,IncR_HZ,0.007433524148008429,0.007427388374191679,0.006595677365855248,0.0082859947868402
Stay,2050,80+,IncR_HZ_Hosp,5.172819819980769e-4,5.133112911790481e-4,4.218906656455418e-4,6.297071187246338e-4
Stay,2050,80+,IncR_HZ_PHN,6.685463336025255e-4,6.665628882960664e-4,5.727172850076507e-4,7.711692675767225e-4
Stay,2050,80+,MorR_HZ,9.322511820168997e-8,9.266627478424796e-8,7.116824368332258e-8,1.1843134772645315e-7
ToRZV,2013,60_80,Protection,0.05934385196430853,0.05939132664112587,0.05713174610786008,0.06154745120152456
ToRZV,2013,60_80,N,9706818,9706818,9706818,9706818
ToRZV,2013,60_80,N_Uptake_ZVL,689877.518037446,689877.518037446,689877.518037446,689877.518037446
ToRZV,2013,60_80,N_Uptake_RZV,0,0,0,0
ToRZV,2013,60_80,N_Covered_ZVL,689877.518037446,689877.518037446,689877.518037446,689877.518037446
ToRZV,2013,60_80,N_Covered_RZV,0,0,0,0
ToRZV,2013,60_80,N_HZ,65789.9900578512,65808.04328219465,64121.14996130282,67433.81445150725
ToRZV,2013,60_80,N_HZ_GP,64836.91268444774,64842.17537958507,63189.15341525994,66477.1552242087
ToRZV,2013,60_80,N_HZ_Hosp,953.0773734034615,948.1633344786285,802.0298485812344,1118.824214983968
ToRZV,2013,60_80,N_HZ_PHN,3759.278114990699,3756.5696736531027,3492.3419228769753,4051.091289641946
ToRZV,2013,60_80,N_HZ_PHN_GP,3696.987718270927,3694.521664465874,3432.4049744722315,3985.4313932250875
ToRZV,2013,60_80,N_HZ_Death,0.068922892203544,0.06888336575016754,0.05755226140705952,0.08183996273012943
ToRZV,2013,60_80,Coverage_ZVL,0.07107143845052477,0.07107143845052477,0.07107143845052477,0.07107143845052477
ToRZV,2013,60_80,Coverage_RZV,0,0,0,0
ToRZV,2013,60_80,Coverage,0.07107143845052477,0.07107143845052477,0.07107143845052477,0.07107143845052477
ToRZV,2013,60_80,IncR_HZ,0.0067777092408502155,0.006779569090735465,0.006605784713518151,0.006947056641167812
ToRZV,2013,60_80,IncR_HZ_Hosp,9.818638542552889e-5,9.768013930812637e-5,8.262541324883546e-5,1.1526168668084311e-4
ToRZV,2013,60_80,IncR_HZ_PHN,3.872822293557682e-4,3.870032047219906e-4,3.5978236357959683e-4,4.1734493112387044e-4
ToRZV,2013,60_80,MorR_HZ,7.1004619849207025e-9,7.096389954995297e-9,5.929055371910704e-9,8.43118339399476e-9
ToRZV,2013,80+,Protection,0,0,0,0
ToRZV,2013,80+,N,2538132,2538132,2538132,2538132
ToRZV,2013,80+,N_Uptake_ZVL,0,0,0,0
ToRZV,2013,80+,N_Uptake_RZV,0,0,0,0
ToRZV,2013,80+,N_Covered_ZVL,0,0,0,0
ToRZV,2013,80+,N_Covered_RZV,0,0,0,0
ToRZV,2013,80+,N_HZ,23963.279397702918,23962.653643786714,23255.92933841586,24659.514191734685
ToRZV,2013,80+,N_HZ_GP,22403.33929233534,22402.57773519921,21681.680413683458,23089.08803236335
ToRZV,2013,80+,N_HZ_Hosp,1559.9401053675804,1554.767547229707,1315.6451019624787,1841.8978762206127
ToRZV,2013,80+,N_HZ_PHN,2163.808992457731,2158.0714136127876,1971.0089037362347,2396.3950372372233
ToRZV,2013,80+,N_HZ_PHN_GP,2024.347322524038,2019.8429366484954,1835.3003573172778,2240.0109800238165
ToRZV,2013,80+,N_HZ_Death,0.3181016653635322,0.3178966657353177,0.271692406931056,0.36961041986106347
ToRZV,2013,80+,Coverage_ZVL,0,0,0,0
ToRZV,2013,80+,Coverage_RZV,0,0,0,0
ToRZV,2013,80+,Coverage,0,0,0,0
ToRZV,2013,80+,IncR_HZ,0.009441305415834527,0.0094410588747105,0.00916261618324652,0.009715615339050406
ToRZV,2013,80+,IncR_HZ_Hosp,6.146016461585057e-4,6.125637071790226e-4,5.183517255849888e-4,7.256903408572181e-4
ToRZV,2013,80+,IncR_HZ_PHN,8.525202757215665e-4,8.502597239279863e-4,7.765588644468588e-4,9.441569773507536e-4
ToRZV,2013,80+,MorR_HZ,1.2532904725346522e-7,1.2524827933902482e-7,1.0704423841276026e-7,1.4562300930805152e-7
ToRZV,2014,60_80,Protection,0.10298179247400956,0.10294690547451858,0.09964814797457729,0.10631966860786081
ToRZV,2014,60_80,N,9861762,9861762,9861762,9861762
ToRZV,2014,60_80,N_Uptake_ZVL,630718.0438073927,630718.0438073927,630718.0438073927,630718.0438073927
ToRZV,2014,60_80,N_Uptake_RZV,0,0,0,0
