Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_87,SOC,75,NA,C_GP_d,4.49021645552972,4.485253434620745,4.241937077034935,4.766157451266883
Second_87,SOC,75,NA,C_Med_d,17.455250283964254,17.411132720751613,14.893669731940646,20.22981242494963
Second_87,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_87,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_87,SOC,75,NA,C_Vac_d,0,0,0,0
Second_87,SOC,75,NA,C_All_d,17.455250283964254,17.411132720751613,14.893669731940646,20.22981242494963
Second_87,SOC,75,NA,N_VacZVL,0,0,0,0
Second_87,SOC,75,NA,N_VacRZV,0,0,0,0
Second_87,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_87,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_87,Vac,70,NA,N0,0.5342014379291573,0.5342014742018408,0.5341966252749492,0.5342059225539382
Second_87,Vac,70,NA,Year0,2024,2024,2024,2024
Second_87,Vac,70,NA,Year_Life,2.965697665566293,2.965697959101267,2.9656102460342577,2.9657741149386916
Second_87,Vac,70,NA,Year_Immunised,0.12694079889189472,0.12147774003920686,0.02733526579537911,0.2624033600254815
Second_87,Vac,70,NA,Risk_HZ,0.053827354097133205,0.0538787378833659,0.05077274811306515,0.05656336504649032
Second_87,Vac,70,NA,Risk_Hosp,0.0050505011627058165,0.0050396138830621365,0.004047589480087864,0.006146320219278739
Second_87,Vac,70,NA,Risk_PHN,0.00466573958772119,0.004651853384189792,0.003898149946433542,0.005501085523983906
Second_87,Vac,70,NA,Risk_Death,1.4300396193810317e-4,1.4250122632881773e-4,1.1911344777939232e-4,1.715853965708443e-4
Second_87,Vac,70,NA,Q_Life,2.212797774526007,2.2127981337658427,2.2127383905432056,2.2128503309254874
Second_87,Vac,70,NA,Q_HZ,-0.004152463769482736,-0.004132064511826957,-0.004903982608990806,-0.0034694238580068697
Second_87,Vac,70,NA,Q_HZ_Norm,-0.0011498779783740253,-0.0011460613767694933,-0.00135677131967628,-9.599597924654867e-4
Second_87,Vac,70,NA,Q_All,2.1889779601419006,2.188996868141264,2.1882088138968405,2.1896669476042776
Second_87,Vac,70,NA,Q_HZ_d,-0.004152463769482736,-0.004132064511826957,-0.004903982608990806,-0.0034694238580068697
Second_87,Vac,70,NA,Q_HZ_Norm_d,-0.0011498779783740253,-0.0011460613767694933,-0.00135677131967628,-9.599597924654867e-4
Second_87,Vac,70,NA,Q_Life_d,2.212797774526007,2.2127981337658427,2.2127383905432056,2.2128503309254874
Second_87,Vac,70,NA,Q_All_d,2.2086453107565243,2.2086646133532497,2.2078753446156196,2.2093349423409396
Second_87,Vac,70,NA,C_Hosp,11.331988322401306,11.275868420671056,9.031323920119249,13.924689305325481
Second_87,Vac,70,NA,C_GP_NonPHN,2.741882210671738,2.7448003821442715,2.5718606665688424,2.9007593396315294
Second_87,Vac,70,NA,C_GP_PHN,1.1714047114790467,1.1655993802056606,0.9701268083570144,1.3967491684836582
Second_87,Vac,70,NA,C_GP,3.913286922150785,3.9121202282421916,3.6359817402599637,4.194356757515029
Second_87,Vac,70,NA,C_Med,15.245275244552092,15.194668697821372,12.871701514112399,17.879507867838264
Second_87,Vac,70,NA,C_VacZVL,0,0,0,0
Second_87,Vac,70,NA,C_VacRZV,0,0,0,0
Second_87,Vac,70,NA,C_Vac,0,0,0,0
Second_87,Vac,70,NA,C_All,15.245275244552092,15.194668697821372,12.871701514112399,17.879507867838264
Second_87,Vac,70,NA,C_Hosp_d,11.331988322401306,11.275868420671056,9.031323920119249,13.924689305325481
Second_87,Vac,70,NA,C_GP_NonPHN_d,2.741882210671738,2.7448003821442715,2.5718606665688424,2.9007593396315294
Second_87,Vac,70,NA,C_GP_PHN_d,1.1714047114790467,1.1655993802056606,0.9701268083570144,1.3967491684836582
Second_87,Vac,70,NA,C_GP_d,3.913286922150785,3.9121202282421916,3.6359817402599637,4.194356757515029
Second_87,Vac,70,NA,C_Med_d,15.245275244552092,15.194668697821372,12.871701514112399,17.879507867838264
Second_87,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_87,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_87,Vac,70,NA,C_Vac_d,0,0,0,0
Second_87,Vac,70,NA,C_All_d,15.245275244552092,15.194668697821372,12.871701514112399,17.879507867838264
Second_87,Vac,70,NA,N_VacZVL,0,0,0,0
Second_87,Vac,70,NA,N_VacRZV,0,0,0,0
Second_87,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_87,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_87,Vac,75,NA,N0,0.5861424381960535,0.5861424727539118,0.5861380751340185,0.5861464620015311
Second_87,Vac,75,NA,Year0,2024,2024,2024,2024
Second_87,Vac,75,NA,Year_Life,3.254070190553007,3.2540704690976536,3.253979001022367,3.254149879519772
Second_87,Vac,75,NA,Year_Immunised,0.2432864687282754,0.24018145445548744,0.09364608219346193,0.422075471785542
Second_87,Vac,75,NA,Risk_HZ,0.05200997538551525,0.052040011329941724,0.04863713121264795,0.055156712264751745
Second_87,Vac,75,NA,Risk_Hosp,0.004889177342502989,0.004866871908227585,0.0039017433431039117,0.005963061833229898
Second_87,Vac,75,NA,Risk_PHN,0.004505688901302422,0.0044889152810082145,0.0037548108400114262,0.005337087951346079
Second_87,Vac,75,NA,Risk_Death,1.384132679813848e-4,1.380663182641576e-4,1.1516565443576913e-4,1.665343095276469e-4
Second_87,Vac,75,NA,Q_Life,2.4279602257645747,2.4279602634129698,2.427897792444289,2.428014631910383
Second_87,Vac,75,NA,Q_HZ,-0.004403384949909359,-0.004379897340489401,-0.005213541317202709,-0.003663023302068633
Second_87,Vac,75,NA,Q_HZ_Norm,-0.0012188474912730454,-0.0012161482593166057,-0.0014492257855777675,-0.0010159456455362005
Second_87,Vac,75,NA,Q_All,2.401976990397652,2.4019988772822463,2.4011437705117333,2.402727938957851
Second_87,Vac,75,NA,Q_HZ_d,-0.004403384949909359,-0.004379897340489401,-0.005213541317202709,-0.003663023302068633
Second_87,Vac,75,NA,Q_HZ_Norm_d,-0.0012188474912730454,-0.0012161482593166057,-0.0014492257855777675,-0.0010159456455362005
Second_87,Vac,75,NA,Q_Life_d,2.4279602257645747,2.4279602634129698,2.427897792444289,2.428014631910383
Second_87,Vac,75,NA,Q_All_d,2.4235568408146655,2.423578171651773,2.422722754499473,2.4243075065778257
Second_87,Vac,75,NA,C_Hosp,12.039268796359606,11.97950507832103,9.55525748032527,14.870212958875621
Second_87,Vac,75,NA,C_GP_NonPHN,2.905910467908496,2.9089717884949557,2.7024732912046954,3.10172995789881
Second_87,Vac,75,NA,C_GP_PHN,1.240757898998852,1.2352360192785157,1.0239005581527043,1.4843421566865278
Second_87,Vac,75,NA,C_GP,4.146668366907348,4.146593506634521,3.822570605406507,4.47631542323537
Second_87,Vac,75,NA,C_Med,16.185937163266953,16.127429926487636,13.613831327742345,19.1066119721444
Second_87,Vac,75,NA,C_VacZVL,0,0,0,0
Second_87,Vac,75,NA,C_VacRZV,0,0,0,0
Second_87,Vac,75,NA,C_Vac,0,0,0,0
Second_87,Vac,75,NA,C_All,16.185937163266953,16.127429926487636,13.613831327742345,19.1066119721444
Second_87,Vac,75,NA,C_Hosp_d,12.039268796359606,11.97950507832103,9.55525748032527,14.870212958875621
Second_87,Vac,75,NA,C_GP_NonPHN_d,2.905910467908496,2.9089717884949557,2.7024732912046954,3.10172995789881
Second_87,Vac,75,NA,C_GP_PHN_d,1.240757898998852,1.2352360192785157,1.0239005581527043,1.4843421566865278
Second_87,Vac,75,NA,C_GP_d,4.146668366907348,4.146593506634521,3.822570605406507,4.47631542323537
Second_87,Vac,75,NA,C_Med_d,16.185937163266953,16.127429926487636,13.613831327742345,19.1066119721444
Second_87,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_87,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_87,Vac,75,NA,C_Vac_d,0,0,0,0
Second_87,Vac,75,NA,C_All_d,16.185937163266953,16.127429926487636,13.613831327742345,19.1066119721444
Second_87,Vac,75,NA,N_VacZVL,0,0,0,0
Second_87,Vac,75,NA,N_VacRZV,0,0,0,0
Second_87,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_87,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_88,ReRZV_1d,70,88,N0,0.486070904886006,0.4860709002211829,0.4860654288400631,0.4860759523106855
Second_88,ReRZV_1d,70,88,Year0,2024,2024,2024,2024
Second_88,ReRZV_1d,70,88,Year_Life,2.4797625847787255,2.4797628669427723,2.4796917862264127,2.47982331734094
Second_88,ReRZV_1d,70,88,Year_Immunised,1.3618772736309275,1.3641336306307275,0.9664038949202111,1.7631603407255265
Second_88,ReRZV_1d,70,88,Risk_HZ,0.02328378381866183,0.023300223128455082,0.014604924454659185,0.03189750784275306
Second_88,ReRZV_1d,70,88,Risk_Hosp,0.0023244564215032415,0.0023010600932313417,0.001429007440240283,0.0033187593361708144
Second_88,ReRZV_1d,70,88,Risk_PHN,0.0019815580976879545,0.001957251340549579,0.0011853166057676934,0.002854508801350619
Second_88,ReRZV_1d,70,88,Risk_Death,6.595534743492657e-5,6.567560272074843e-5,4.153296080815958e-5,9.360368248511466e-5
Second_88,ReRZV_1d,70,88,Q_Life,1.8526123213411438,1.852612533438871,1.8525648059136377,1.8526545561549363
Second_88,ReRZV_1d,70,88,Q_HZ,-0.0016255753389084336,-0.001617347263208944,-0.002319746722070173,-0.0010154045288491393
Second_88,ReRZV_1d,70,88,Q_HZ_Norm,-4.438659656407837e-4,-4.387564180709506e-4,-6.255872470151329e-4,-2.7695477458115984e-4
Second_88,ReRZV_1d,70,88,Q_All,1.8313161214435971,1.831319910539929,1.830596312930213,1.8319543769304099
Second_88,ReRZV_1d,70,88,Q_HZ_d,-0.0016255753389084336,-0.001617347263208944,-0.002319746722070173,-0.0010154045288491393
Second_88,ReRZV_1d,70,88,Q_HZ_Norm_d,-4.438659656407837e-4,-4.387564180709506e-4,-6.255872470151329e-4,-2.7695477458115984e-4
Second_88,ReRZV_1d,70,88,Q_Life_d,1.8526123213411438,1.852612533438871,1.8525648059136377,1.8526545561549363
Second_88,ReRZV_1d,70,88,Q_All_d,1.8509867460022353,1.85099114167806,1.8502652007398315,1.8516254373430732
Second_88,ReRZV_1d,70,88,C_Hosp,4.714391540759311,4.666069504790821,2.90781584857616,6.780583554322041
Second_88,ReRZV_1d,70,88,C_GP_NonPHN,1.0530458194225887,1.0518817419419852,0.6531190278037049,1.4494611477486743
Second_88,ReRZV_1d,70,88,C_GP_PHN,0.4413297035179938,0.4369217427378339,0.26142642352887996,0.6396600820009909
Second_88,ReRZV_1d,70,88,C_GP,1.4943755229405824,1.4962947106894466,0.9328299644572341,2.0803374854555594
Second_88,ReRZV_1d,70,88,C_Med,6.208767063699893,6.161926811250371,3.8674140305565685,8.741775489785383
Second_88,ReRZV_1d,70,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_1d,70,88,C_VacRZV,41.31602691531051,41.31602651880054,41.31556145140536,41.31645594640827
Second_88,ReRZV_1d,70,88,C_Vac,41.31602691531051,41.31602651880054,41.31556145140536,41.31645594640827
Second_88,ReRZV_1d,70,88,C_All,47.524793979010404,47.47782863351925,45.1836831230391,50.057650221989554
Second_88,ReRZV_1d,70,88,C_Hosp_d,4.714391540759311,4.666069504790821,2.90781584857616,6.780583554322041
Second_88,ReRZV_1d,70,88,C_GP_NonPHN_d,1.0530458194225887,1.0518817419419852,0.6531190278037049,1.4494611477486743
Second_88,ReRZV_1d,70,88,C_GP_PHN_d,0.4413297035179938,0.4369217427378339,0.26142642352887996,0.6396600820009909
Second_88,ReRZV_1d,70,88,C_GP_d,1.4943755229405824,1.4962947106894466,0.9328299644572341,2.0803374854555594
Second_88,ReRZV_1d,70,88,C_Med_d,6.208767063699893,6.161926811250371,3.8674140305565685,8.741775489785383
Second_88,ReRZV_1d,70,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_1d,70,88,C_VacRZV_d,41.31602691531051,41.31602651880054,41.31556145140536,41.31645594640827
Second_88,ReRZV_1d,70,88,C_Vac_d,41.31602691531051,41.31602651880054,41.31556145140536,41.31645594640827
Second_88,ReRZV_1d,70,88,C_All_d,47.524793979010404,47.47782863351925,45.1836831230391,50.057650221989554
Second_88,ReRZV_1d,70,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_1d,70,88,N_VacRZV,0.486070904886006,0.4860709002211829,0.4860654288400631,0.4860759523106855
Second_88,ReRZV_1d,70,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_1d,70,88,N_VacRZV_d,0.486070904886006,0.4860709002211829,0.4860654288400631,0.4860759523106855
Second_88,ReRZV_1d,75,88,N0,0.5333326298265478,0.5333326543843693,0.5333273439232193,0.5333374822674339
Second_88,ReRZV_1d,75,88,Year0,2024,2024,2024,2024
Second_88,ReRZV_1d,75,88,Year_Life,2.7208779907142624,2.720878716372017,2.7208034303591977,2.720943884981215
Second_88,ReRZV_1d,75,88,Year_Immunised,1.4942971761139703,1.4967713503217785,1.0603711887254388,1.9345956647862868
Second_88,ReRZV_1d,75,88,Risk_HZ,0.023283781635903656,0.023300223128455082,0.014604924454659185,0.03189750784275306
Second_88,ReRZV_1d,75,88,Risk_Hosp,0.002324456220934548,0.002301060093231341,0.001429007440240283,0.0033187593361708144
Second_88,ReRZV_1d,75,88,Risk_PHN,0.0019815579088387843,0.001957251340549579,0.0011853166057676934,0.0028545088013506186
Second_88,ReRZV_1d,75,88,Risk_Death,6.595534067921669e-5,6.567560272074843e-5,4.1532960808159584e-5,9.360368248511466e-5
Second_88,ReRZV_1d,75,88,Q_Life,2.032747673588308,2.0327480772430366,2.032696734838786,2.032792725106363
Second_88,ReRZV_1d,75,88,Q_HZ,-0.0017836353212636723,-0.0017746071533132554,-0.002545303407390907,-0.0011141350734834622
Second_88,ReRZV_1d,75,88,Q_HZ_Norm,-4.8702449910485235e-4,-4.8141790759590933e-4,-6.864151629360013e-4,-3.03883918127554e-4
Second_88,ReRZV_1d,75,88,Q_All,2.0093807747104866,2.0093851438967714,2.0085939330698483,2.0100825716254023
Second_88,ReRZV_1d,75,88,Q_HZ_d,-0.0017836353212636723,-0.0017746071533132554,-0.002545303407390907,-0.0011141350734834622
Second_88,ReRZV_1d,75,88,Q_HZ_Norm_d,-4.8702449910485235e-4,-4.8141790759590933e-4,-6.864151629360013e-4,-3.03883918127554e-4
Second_88,ReRZV_1d,75,88,Q_Life_d,2.032747673588308,2.0327480772430366,2.032696734838786,2.032792725106363
Second_88,ReRZV_1d,75,88,Q_All_d,2.030964038267044,2.030968265789175,2.0301753230180255,2.031667076721869
Second_88,ReRZV_1d,75,88,C_Hosp,5.172787216549612,5.119763036625204,3.1905472008895264,7.439873645204488
Second_88,ReRZV_1d,75,88,C_GP_NonPHN,1.1554368923480223,1.1541588715573154,0.7166225901438894,1.590395634221582
Second_88,ReRZV_1d,75,88,C_GP_PHN,0.48424162464293996,0.4794053072107334,0.28684558940157034,0.7018551223389072
Second_88,ReRZV_1d,75,88,C_GP,1.6396785169909622,1.6417843046365617,1.0235330656865738,2.282616402458592
Second_88,ReRZV_1d,75,88,C_Med,6.812465733540574,6.761070549678204,4.243453627389114,9.591785616778171
Second_88,ReRZV_1d,75,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_1d,75,88,C_VacRZV,45.333273535256566,45.333275622671394,45.33282423347364,45.33368599273187
Second_88,ReRZV_1d,75,88,C_Vac,45.333273535256566,45.333275622671394,45.33282423347364,45.33368599273187
Second_88,ReRZV_1d,75,88,C_All,52.14573926879714,52.094234739103086,49.57697607645108,54.924975718064665
Second_88,ReRZV_1d,75,88,C_Hosp_d,5.172787216549612,5.119763036625204,3.1905472008895264,7.439873645204488
Second_88,ReRZV_1d,75,88,C_GP_NonPHN_d,1.1554368923480223,1.1541588715573154,0.7166225901438894,1.590395634221582
Second_88,ReRZV_1d,75,88,C_GP_PHN_d,0.48424162464293996,0.4794053072107334,0.28684558940157034,0.7018551223389072
Second_88,ReRZV_1d,75,88,C_GP_d,1.6396785169909622,1.6417843046365617,1.0235330656865738,2.282616402458592
Second_88,ReRZV_1d,75,88,C_Med_d,6.812465733540574,6.761070549678204,4.243453627389114,9.591785616778171
Second_88,ReRZV_1d,75,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_1d,75,88,C_VacRZV_d,45.333273535256566,45.333275622671394,45.33282423347364,45.33368599273187
Second_88,ReRZV_1d,75,88,C_Vac_d,45.333273535256566,45.333275622671394,45.33282423347364,45.33368599273187
Second_88,ReRZV_1d,75,88,C_All_d,52.14573926879714,52.094234739103086,49.57697607645108,54.924975718064665
Second_88,ReRZV_1d,75,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_1d,75,88,N_VacRZV,0.5333326298265478,0.5333326543843693,0.5333273439232193,0.5333374822674339
Second_88,ReRZV_1d,75,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_1d,75,88,N_VacRZV_d,0.5333326298265478,0.5333326543843693,0.5333273439232193,0.5333374822674339
Second_88,ReRZV_2d,70,88,N0,0.486070904886006,0.4860709002211829,0.4860654288400631,0.4860759523106855
Second_88,ReRZV_2d,70,88,Year0,2024,2024,2024,2024
Second_88,ReRZV_2d,70,88,Year_Life,2.4797939790002883,2.4797951618327936,2.4797330681071466,2.4798462074812107
Second_88,ReRZV_2d,70,88,Year_Immunised,1.6696904831505157,1.6764062059206737,1.3088283946272656,1.9785073425244528
Second_88,ReRZV_2d,70,88,Risk_HZ,0.01683873531486959,0.016688600636492808,0.010332257111742862,0.024636807603527006
Second_88,ReRZV_2d,70,88,Risk_Hosp,0.001691703596933599,0.0016637784821230046,9.931696547458826e-4,0.0025538939124459888
Second_88,ReRZV_2d,70,88,Risk_PHN,0.001429030248654956,0.0013966190611477023,8.020866249904026e-4,0.0021937327721934115
Second_88,ReRZV_2d,70,88,Risk_Death,4.785627039061962e-5,4.709843131386553e-5,2.8610746238151237e-5,7.199277742602526e-5
Second_88,ReRZV_2d,70,88,Q_Life,1.8526328408748063,1.8526336988535428,1.8525911502027783,1.8526693923830615
Second_88,ReRZV_2d,70,88,Q_HZ,-0.0011747066721933038,-0.0011609594212816112,-0.001787050836990367,-6.984345651654915e-4
Second_88,ReRZV_2d,70,88,Q_HZ_Norm,-3.2021040786755903e-4,-3.144022911501074e-4,-4.7873513257823804e-4,-1.9091856508964087e-4
Second_88,ReRZV_2d,70,88,Q_All,1.8317865646522111,1.831800825727854,1.831152585382698,1.832290573880158
Second_88,ReRZV_2d,70,88,Q_HZ_d,-0.0011747066721933038,-0.0011609594212816112,-0.001787050836990367,-6.984345651654915e-4
Second_88,ReRZV_2d,70,88,Q_HZ_Norm_d,-3.2021040786755903e-4,-3.144022911501074e-4,-4.7873513257823804e-4,-1.9091856508964087e-4
Second_88,ReRZV_2d,70,88,Q_Life_d,1.8526328408748063,1.8526336988535428,1.8525911502027783,1.8526693923830615
Second_88,ReRZV_2d,70,88,Q_All_d,1.8514581342026128,1.8514724179516735,1.8508225198875683,1.8519626142573011
Second_88,ReRZV_2d,70,88,C_Hosp,3.427583206316269,3.355363999027536,2.009987035344948,5.190168314962818
Second_88,ReRZV_2d,70,88,C_GP_NonPHN,0.7592006427730063,0.7508515071868547,0.4530276069084735,1.11489396384538
Second_88,ReRZV_2d,70,88,C_GP_PHN,0.31731974847719846,0.31017469127326525,0.17836369188324638,0.4949107519565382
Second_88,ReRZV_2d,70,88,C_GP,1.0765203912502046,1.0638899210773844,0.6438931686518897,1.6072837729601535
Second_88,ReRZV_2d,70,88,C_Med,4.504103597566473,4.413424943237094,2.671266512595107,6.686761552580988
Second_88,ReRZV_2d,70,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_2d,70,88,C_VacRZV,82.63205383062102,82.63205303760108,82.63112290281072,82.63291189281654
Second_88,ReRZV_2d,70,88,C_Vac,82.63205383062102,82.63205303760108,82.63112290281072,82.63291189281654
Second_88,ReRZV_2d,70,88,C_All,87.13615742818749,87.04574344173774,85.30298354545295,89.31941402836944
Second_88,ReRZV_2d,70,88,C_Hosp_d,3.427583206316269,3.355363999027536,2.009987035344948,5.190168314962818
Second_88,ReRZV_2d,70,88,C_GP_NonPHN_d,0.7592006427730063,0.7508515071868547,0.4530276069084735,1.11489396384538
Second_88,ReRZV_2d,70,88,C_GP_PHN_d,0.31731974847719846,0.31017469127326525,0.17836369188324638,0.4949107519565382
Second_88,ReRZV_2d,70,88,C_GP_d,1.0765203912502046,1.0638899210773844,0.6438931686518897,1.6072837729601535
Second_88,ReRZV_2d,70,88,C_Med_d,4.504103597566473,4.413424943237094,2.671266512595107,6.686761552580988
Second_88,ReRZV_2d,70,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,70,88,C_VacRZV_d,82.63205383062102,82.63205303760108,82.63112290281072,82.63291189281654
Second_88,ReRZV_2d,70,88,C_Vac_d,82.63205383062102,82.63205303760108,82.63112290281072,82.63291189281654
Second_88,ReRZV_2d,70,88,C_All_d,87.13615742818749,87.04574344173774,85.30298354545295,89.31941402836944
Second_88,ReRZV_2d,70,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_2d,70,88,N_VacRZV,0.972141809772012,0.9721418004423658,0.9721308576801262,0.972151904621371
Second_88,ReRZV_2d,70,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,70,88,N_VacRZV_d,0.972141809772012,0.9721418004423658,0.9721308576801262,0.972151904621371
Second_88,ReRZV_2d,75,88,N0,0.5333326298265478,0.5333326543843693,0.5333273439232193,0.5333374822674339
Second_88,ReRZV_2d,75,88,Year0,2024,2024,2024,2024
Second_88,ReRZV_2d,75,88,Year_Life,2.720912437499205,2.7209133328682453,2.720847007601739,2.7209667789925818
Second_88,ReRZV_2d,75,88,Year_Immunised,1.8320399410768125,1.8394104470548296,1.4360894534436655,2.1708906724823263
Second_88,ReRZV_2d,75,88,Risk_HZ,0.01683873531486959,0.016688600636492808,0.010332257111742862,0.024636807603527006
Second_88,ReRZV_2d,75,88,Risk_Hosp,0.001691703596933599,0.001663778482123005,9.931696547458829e-4,0.0025538939124459883
Second_88,ReRZV_2d,75,88,Risk_PHN,0.001429030248654956,0.0013966190611477023,8.020866249904027e-4,0.0021937327721934115
Second_88,ReRZV_2d,75,88,Risk_Death,4.785627039061962e-5,4.7098431313865525e-5,2.861074623815124e-5,7.199277742602526e-5
Second_88,ReRZV_2d,75,88,Q_Life,2.0327701883036893,2.032770906674117,2.032725610305408,2.032807947359767
Second_88,ReRZV_2d,75,88,Q_HZ,-0.0012889272259930344,-0.0012738419543036656,-0.0019608098484206306,-7.66344878859874e-4
Second_88,ReRZV_2d,75,88,Q_HZ_Norm,-3.51345508662336e-4,-3.4497272787876993e-4,-5.252835842933103e-4,-2.0948173362233182e-4
Second_88,ReRZV_2d,75,88,Q_All,2.0098969606447166,2.009911973095349,2.009199480652845,2.0104494610165102
Second_88,ReRZV_2d,75,88,Q_HZ_d,-0.0012889272259930344,-0.0012738419543036656,-0.0019608098484206306,-7.66344878859874e-4
Second_88,ReRZV_2d,75,88,Q_HZ_Norm_d,-3.51345508662336e-4,-3.4497272787876993e-4,-5.252835842933103e-4,-2.0948173362233182e-4
Second_88,ReRZV_2d,75,88,Q_Life_d,2.0327701883036893,2.032770906674117,2.032725610305408,2.032807947359767
Second_88,ReRZV_2d,75,88,Q_All_d,2.031481261077696,2.0314962326035984,2.030781415025707,2.032034456570664
Second_88,ReRZV_2d,75,88,C_Hosp,3.7608583067648613,3.6816142456796306,2.2054200457951016,5.694825264248251
Second_88,ReRZV_2d,75,88,C_GP_NonPHN,0.8330201925376559,0.8238588072094772,0.49707585521541053,1.2232986115833637
Second_88,ReRZV_2d,75,88,C_GP_PHN,0.3481737785930682,0.3403341665075883,0.1957065018299518,0.5430323931536758
Second_88,ReRZV_2d,75,88,C_GP,1.1811939711307242,1.1673357708224645,0.7065004967986735,1.7635678900084255
Second_88,ReRZV_2d,75,88,C_Med,4.942052277895585,4.842555708975991,2.9310049967344574,7.33693495263139
Second_88,ReRZV_2d,75,88,C_VacZVL,0,0,0,0
Second_88,ReRZV_2d,75,88,C_VacRZV,90.66654707051313,90.66655124534279,90.66564846694727,90.66737198546375
Second_88,ReRZV_2d,75,88,C_Vac,90.66654707051313,90.66655124534279,90.66564846694727,90.66737198546375
Second_88,ReRZV_2d,75,88,C_All,95.60859934840872,95.5093743104908,93.59726114912432,98.00410594928262
Second_88,ReRZV_2d,75,88,C_Hosp_d,3.7608583067648613,3.6816142456796306,2.2054200457951016,5.694825264248251
Second_88,ReRZV_2d,75,88,C_GP_NonPHN_d,0.8330201925376559,0.8238588072094772,0.49707585521541053,1.2232986115833637
Second_88,ReRZV_2d,75,88,C_GP_PHN_d,0.3481737785930682,0.3403341665075883,0.1957065018299518,0.5430323931536758
Second_88,ReRZV_2d,75,88,C_GP_d,1.1811939711307242,1.1673357708224645,0.7065004967986735,1.7635678900084255
Second_88,ReRZV_2d,75,88,C_Med_d,4.942052277895585,4.842555708975991,2.9310049967344574,7.33693495263139
Second_88,ReRZV_2d,75,88,C_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,75,88,C_VacRZV_d,90.66654707051313,90.66655124534279,90.66564846694727,90.66737198546375
Second_88,ReRZV_2d,75,88,C_Vac_d,90.66654707051313,90.66655124534279,90.66564846694727,90.66737198546375
Second_88,ReRZV_2d,75,88,C_All_d,95.60859934840872,95.5093743104908,93.59726114912432,98.00410594928262
Second_88,ReRZV_2d,75,88,N_VacZVL,0,0,0,0
Second_88,ReRZV_2d,75,88,N_VacRZV,1.0666652596530957,1.0666653087687386,1.0666546878464387,1.0666749645348679
Second_88,ReRZV_2d,75,88,N_VacZVL_d,0,0,0,0
Second_88,ReRZV_2d,75,88,N_VacRZV_d,1.0666652596530957,1.0666653087687386,1.0666546878464387,1.0666749645348679
Second_88,SOC,70,NA,N0,0.48606417663822965,0.48606429405476415,0.48605859189112277,0.4860693918425692
Second_88,SOC,70,NA,Year0,2024,2024,2024,2024
Second_88,SOC,70,NA,Year_Life,2.479578671213311,2.479578146318979,2.4794928675633816,2.4796533437177075
Second_88,SOC,70,NA,Year_Immunised,0,0,0,0
Second_88,SOC,70,NA,Risk_HZ,0.05200300226632271,0.051982716614757576,0.050229080690327985,0.053864140651822046
Second_88,SOC,70,NA,Risk_Hosp,0.005063284227932612,0.0050651767555491235,0.0040532237804070045,0.006188971217824835
Second_88,SOC,70,NA,Risk_PHN,0.004467863584232326,0.004452519196456871,0.0037065646339246123,0.005335485521758567
Second_88,SOC,70,NA,Risk_Death,1.454467741642173e-4,1.450346463304983e-4,1.2167122601341268e-4,1.7381601447497832e-4
Second_88,SOC,70,NA,Q_Life,1.8524881197367487,1.8524882867383226,1.8524303401929785,1.8525395299094995
Second_88,SOC,70,NA,Q_HZ,-0.0036278702352921534,-0.0036101305531412546,-0.004261005252123183,-0.0030687032797854135
Second_88,SOC,70,NA,Q_HZ_Norm,-9.967697125643422e-4,-9.930607322877448e-4,-0.0011750786006871148,-8.318505744482858e-4
Second_88,SOC,70,NA,Q_All,1.8291934250681363,1.8292095530557972,1.8285371123083494,1.8297538491741998
Second_88,SOC,70,NA,Q_HZ_d,-0.0036278702352921534,-0.0036101305531412546,-0.004261005252123183,-0.0030687032797854135
Second_88,SOC,70,NA,Q_HZ_Norm_d,-9.967697125643422e-4,-9.930607322877448e-4,-0.0011750786006871148,-8.318505744482858e-4
Second_88,SOC,70,NA,Q_Life_d,1.8524881197367487,1.8524882867383226,1.8524303401929785,1.8525395299094995
Second_88,SOC,70,NA,Q_All_d,1.8488602495014566,1.84887650763491,1.8482044437809462,1.8494216212097836
