Scenario,Age0,Arm,Index,A,M,L,U
Vac_52,52,RZV_2d,C_VacZVL,0,0,0,0
Vac_52,52,RZV_2d,C_VacRZV,170,170,170,170
Vac_52,52,RZV_2d,C_Vac,170,170,170,170
Vac_52,52,RZV_2d,C_All,216.7929915855135,220.19103837358216,189.73205549830462,227.07454988476832
Vac_52,52,RZV_2d,C_Hosp_d,14.287926936756332,15.15733565058028,5.529489219972123,18.153396420033477
Vac_52,52,RZV_2d,C_GP_NonPHN_d,12.935156094500137,13.818967681412918,6.041451208988307,16.050672975881664
Vac_52,52,RZV_2d,C_GP_PHN_d,4.173083604582866,4.456354909284154,1.8035945117958534,5.248454049265909
Vac_52,52,RZV_2d,C_GP_d,17.108239699083004,18.294374784280343,7.926953105712927,21.176516256151704
Vac_52,52,RZV_2d,C_Med_d,31.396166635839336,33.664492641839146,13.596613021844137,38.474889943341836
Vac_52,52,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_52,52,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_52,52,RZV_2d,C_Vac_d,170,170,170,170
Vac_52,52,RZV_2d,C_All_d,201.39616663583934,203.66449264183916,183.59661302184412,208.47488994334182
Vac_52,52,RZV_2d,N_VacZVL,0,0,0,0
Vac_52,52,RZV_2d,N_VacRZV,2,2,2,2
Vac_52,52,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_52,52,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_52,52,SOC,N0,1,1,1,1
Vac_52,52,SOC,Year0,2024,2024,2024,2024
Vac_52,52,SOC,Year_Life,31.986327379711025,31.98632995559298,31.986224389609777,31.986424882720474
Vac_52,52,SOC,Year_Immunised,0,0,0,0
Vac_52,52,SOC,Risk_HZ,0.22920060870698628,0.22920305113704173,0.22517618187555388,0.23330963434767601
Vac_52,52,SOC,Risk_Hosp,0.006503612925481835,0.006480559279045723,0.005688057799561035,0.007383552635461722
Vac_52,52,SOC,Risk_PHN,0.014576456543491888,0.01456175668647088,0.013781486163128036,0.015450665299255447
Vac_52,52,SOC,Risk_Death,1.2317455274196007e-4,1.227980270581031e-4,1.0743842580281546e-4,1.4046839068703067e-4
Vac_52,52,SOC,Q_Life,25.00109433041017,25.001095806628904,25.00102233952784,25.00116160293966
Vac_52,52,SOC,Q_HZ,-0.029852980248526614,-0.029798158728719902,-0.03295847590633573,-0.027201970126638445
Vac_52,52,SOC,Q_HZ_Norm,-0.01109940062237664,-0.011108875387325402,-0.012243846753330715,-0.010067591163437998
Vac_52,52,SOC,Q_All,24.953921649769804,24.953978899096455,24.95078507591354,24.95658840013228
Vac_52,52,SOC,Q_HZ_d,-0.022057026598902855,-0.02200046910271284,-0.024224365779936953,-0.020203288610062837
Vac_52,52,SOC,Q_HZ_Norm_d,-0.008457675623575057,-0.00846584535955431,-0.00928662992941492,-0.007703248891877192
Vac_52,52,SOC,Q_Life_d,19.72711868341969,19.727119277206757,19.72707680770054,19.72715795954734
Vac_52,52,SOC,Q_All_d,19.705061656820785,19.705117903057243,19.70290828296538,19.706919199112157
Vac_52,52,SOC,C_Hosp,27.044417117974128,26.956999904053784,23.424932141445147,31.03289351841431
Vac_52,52,SOC,C_GP_NonPHN,26.611247216620445,26.60336011598174,26.018816977759716,27.20388375327835
Vac_52,52,SOC,C_GP_PHN,8.04830399801496,8.045515900008525,7.375642304995204,8.773564301537025
Vac_52,52,SOC,C_GP,34.65955121463541,34.65897234556897,33.728070347174814,35.57999730222859
Vac_52,52,SOC,C_Med,61.703968332609534,61.650953397113696,57.980384429080146,65.7897625044444
Vac_52,52,SOC,C_VacZVL,0,0,0,0
Vac_52,52,SOC,C_VacRZV,0,0,0,0
Vac_52,52,SOC,C_Vac,0,0,0,0
Vac_52,52,SOC,C_All,61.703968332609534,61.650953397113696,57.980384429080146,65.7897625044444
Vac_52,52,SOC,C_Hosp_d,17.235843455010766,17.177694817331258,14.958286844046023,19.754449466217306
Vac_52,52,SOC,C_GP_NonPHN_d,20.20414624466969,20.20081277004133,19.751109697035037,20.661443060494666
Vac_52,52,SOC,C_GP_PHN_d,5.745664561685742,5.7465195287446456,5.26947946520432,6.257067757348152
Vac_52,52,SOC,C_GP_d,25.94981080635543,25.949327224731576,25.259866175300644,26.632951036916868
Vac_52,52,SOC,C_Med_d,43.185654261366196,43.13963295877663,40.810614882063305,45.74727160814016
Vac_52,52,SOC,C_VacZVL_d,0,0,0,0
Vac_52,52,SOC,C_VacRZV_d,0,0,0,0
Vac_52,52,SOC,C_Vac_d,0,0,0,0
Vac_52,52,SOC,C_All_d,43.185654261366196,43.13963295877663,40.810614882063305,45.74727160814016
Vac_52,52,SOC,N_VacZVL,0,0,0,0
Vac_52,52,SOC,N_VacRZV,0,0,0,0
Vac_52,52,SOC,N_VacZVL_d,0,0,0,0
Vac_52,52,SOC,N_VacRZV_d,0,0,0,0
Vac_53,53,RZV_1d,N0,1,1,1,1
Vac_53,53,RZV_1d,Year0,2024,2024,2024,2024
Vac_53,53,RZV_1d,Year_Life,31.080256114702863,31.080225650619674,31.080104819929545,31.08060841877417
Vac_53,53,RZV_1d,Year_Immunised,9.162212039530003,8.14234346671254,5.531661145221241,17.96512858351704
Vac_53,53,RZV_1d,Risk_HZ,0.17036716774765717,0.17941120518065862,0.09890700460092544,0.19717758748010697
Vac_53,53,RZV_1d,Risk_Hosp,0.005684068526807948,0.0059146372282854395,0.0029562425215166306,0.006936438393117307
Vac_53,53,RZV_1d,Risk_PHN,0.011814107287722987,0.012456333334126917,0.00643896295732433,0.01382258600818703
Vac_53,53,RZV_1d,Risk_Death,1.119496033448909e-4,1.1636616323985419e-4,5.906166322462662e-5,1.3648449485709026e-4
Vac_53,53,RZV_1d,Q_Life,24.25544827459534,24.255427455855006,24.25534362939686,24.255691034664725
Vac_53,53,RZV_1d,Q_HZ,-0.02283096078207926,-0.023753968819170794,-0.027707538157276782,-0.013031399084025124
Vac_53,53,RZV_1d,Q_HZ_Norm,-0.008094800720382708,-0.008413420817051792,-0.009897155602212876,-0.004657793335828488
Vac_53,53,RZV_1d,Q_All,24.21524454135082,24.214296080166516,24.21029710409631,24.22527283620808
Vac_53,53,RZV_1d,Q_HZ_d,-0.01644232186615847,-0.0170704860662909,-0.019988291564155814,-0.009585822885522595
Vac_53,53,RZV_1d,Q_HZ_Norm_d,-0.005979707645039097,-0.006197487467897801,-0.007288457823427122,-0.0035436784037247045
Vac_53,53,RZV_1d,Q_Life_d,19.24997635264792,19.249964064042423,19.249913981169076,19.250121130210196
Vac_53,53,RZV_1d,Q_All_d,19.23353403078176,19.232896740189183,19.22995001432511,19.240507730879205
Vac_53,53,RZV_1d,C_Hosp,23.948303317175476,24.88127635475538,12.336131469673678,29.33686761561044
Vac_53,53,RZV_1d,C_GP_NonPHN,19.552672764424976,20.590496863043477,11.331009456613861,22.736718734436987
Vac_53,53,RZV_1d,C_GP_PHN,6.496619385180698,6.807041563112085,3.618957475623692,7.779909925851964
Vac_53,53,RZV_1d,C_GP,26.049292149605673,27.452078418993942,15.06077193004658,30.244520020098978
Vac_53,53,RZV_1d,C_Med,49.99759546678115,52.499864778673626,27.780181654663167,58.31705389849167
Vac_53,53,RZV_1d,C_VacZVL,0,0,0,0
Vac_53,53,RZV_1d,C_VacRZV,85,85,85,85
Vac_53,53,RZV_1d,C_Vac,85,85,85,85
Vac_53,53,RZV_1d,C_All,134.99759546678115,137.4998647786736,112.78018165466317,143.31705389849168
Vac_53,53,RZV_1d,C_Hosp_d,15.278716503450006,15.874262479375457,7.9195695824201335,18.76275217422084
Vac_53,53,RZV_1d,C_GP_NonPHN_d,14.41336324800067,15.140115599572578,8.503343152603806,16.855137730091457
Vac_53,53,RZV_1d,C_GP_PHN_d,4.5705598659856355,4.785298987461793,2.5921081619529303,5.477742812702244
Vac_53,53,RZV_1d,C_GP_d,18.983923113986304,19.93906554204086,11.098352954992514,22.188551553072035
Vac_53,53,RZV_1d,C_Med_d,34.26263961743631,35.9694002223007,19.606776057869727,40.048860536060786
Vac_53,53,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_53,53,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_53,53,RZV_1d,C_Vac_d,85,85,85,85
Vac_53,53,RZV_1d,C_All_d,119.2626396174363,120.96940022230069,104.60677605786974,125.04886053606079
Vac_53,53,RZV_1d,N_VacZVL,0,0,0,0
Vac_53,53,RZV_1d,N_VacRZV,1,1,1,1
Vac_53,53,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_53,53,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_53,53,RZV_2d,N0,1,1,1,1
Vac_53,53,RZV_2d,Year0,2024,2024,2024,2024
Vac_53,53,RZV_2d,Year_Life,31.080299291347245,31.0802530335044,31.08012254611945,31.080722784874418
Vac_53,53,RZV_2d,Year_Immunised,11.896249405822532,10.666414063115468,7.347948841710691,22.025965913419963
Vac_53,53,RZV_2d,Risk_HZ,0.1522168365468927,0.16319413796632887,0.06964274131118613,0.1867927800422127
Vac_53,53,RZV_2d,Risk_Hosp,0.005350793959803745,0.0056803395091081735,0.002088632671755522,0.00675109732166643
Vac_53,53,RZV_2d,Risk_PHN,0.010822197133343273,0.011643121626721457,0.004555377647401123,0.013345388912407899
Vac_53,53,RZV_2d,Risk_Death,1.0687240559189925e-4,1.1351259146974817e-4,4.194141560803215e-5,1.3441427214327492e-4
Vac_53,53,RZV_2d,Q_Life,24.255478789274516,24.255447184289558,24.255356877507683,24.255770497996863
Vac_53,53,RZV_2d,Q_HZ,-0.020572765562514788,-0.02178810415011692,-0.02626254537630547,-0.00913366995000907
Vac_53,53,RZV_2d,Q_HZ_Norm,-0.007193356575730982,-0.007637413749793438,-0.009306200173763261,-0.003238707509298706
Vac_53,53,RZV_2d,Q_All,24.217532971670366,24.2162741021518,24.211755057651065,24.22926273559133
Vac_53,53,RZV_2d,Q_HZ_d,-0.014638733161639505,-0.015463165712745239,-0.0187335552330689,-0.0067337760646718195
Vac_53,53,RZV_2d,Q_HZ_Norm_d,-0.0052431069945966385,-0.005562322776900849,-0.006800856442179973,-0.0024591416662545227
Vac_53,53,RZV_2d,Q_Life_d,19.249995406033626,19.249976624332454,19.249922992367164,19.250168391072503
Vac_53,53,RZV_2d,Q_All_d,19.235356672871987,19.234497380840743,19.23120777106445,19.243435921240952
Vac_53,53,RZV_2d,C_Hosp,22.642186180588343,24.029223137556798,8.730969747447313,28.779342792165153
Vac_53,53,RZV_2d,C_GP_NonPHN,17.402402630304174,18.63733566424715,7.964580407936389,21.486182239542664
Vac_53,53,RZV_2d,C_GP_PHN,5.941973172032569,6.356188316311352,2.525486807371481,7.473951697306804
Vac_53,53,RZV_2d,C_GP,23.344375802336742,25.035423032326044,10.603105581107378,28.756090130675226
Vac_53,53,RZV_2d,C_Med,45.98656198292509,49.335982521198034,19.45404773050346,56.31238223602274
Vac_53,53,RZV_2d,C_VacZVL,0,0,0,0
Vac_53,53,RZV_2d,C_VacRZV,170,170,170,170
Vac_53,53,RZV_2d,C_Vac,170,170,170,170
Vac_53,53,RZV_2d,C_All,215.98656198292508,219.33598252119805,189.45404773050345,226.31238223602278
Vac_53,53,RZV_2d,C_Hosp_d,14.376297256456093,15.245470067641365,5.563085333273292,18.312188332473234
Vac_53,53,RZV_2d,C_GP_NonPHN_d,12.662205170588244,13.510923197585004,5.917125438402714,15.772707942919556
Vac_53,53,RZV_2d,C_GP_PHN_d,4.142713512774642,4.419987492012441,1.8115907806213203,5.2327467761139275
Vac_53,53,RZV_2d,C_GP_d,16.80491868336289,17.956345518928867,7.800923564413226,20.86894779027039
Vac_53,53,RZV_2d,C_Med_d,31.18121593981898,33.428669257874944,13.655341655620353,38.351433393726786
Vac_53,53,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_53,53,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_53,53,RZV_2d,C_Vac_d,170,170,170,170
Vac_53,53,RZV_2d,C_All_d,201.18121593981897,203.42866925787496,183.65534165562036,208.35143339372678
Vac_53,53,RZV_2d,N_VacZVL,0,0,0,0
Vac_53,53,RZV_2d,N_VacRZV,2,2,2,2
Vac_53,53,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_53,53,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_53,53,SOC,N0,1,1,1,1
Vac_53,53,SOC,Year0,2024,2024,2024,2024
Vac_53,53,SOC,Year_Life,31.08015276989245,31.08015505952804,31.080049741466095,31.080250468545522
Vac_53,53,SOC,Year_Immunised,0,0,0,0
Vac_53,53,SOC,Risk_HZ,0.22592405699846407,0.22584801466832183,0.22185244204865537,0.22994096386782753
Vac_53,53,SOC,Risk_Hosp,0.006506608731088422,0.006483842024654083,0.005688886011993365,0.007397870046897381
Vac_53,53,SOC,Risk_PHN,0.014508722991237193,0.014490389663891934,0.013707801027513022,0.015382371997783953
Vac_53,53,SOC,Risk_Death,1.2351006776598777e-4,1.2314150709725745e-4,1.0772156328785367e-4,1.4085373255652128e-4
Vac_53,53,SOC,Q_Life,24.255374851182683,24.255376256900206,24.255302536034154,24.255442250994815
Vac_53,53,SOC,Q_HZ,-0.029527723866566904,-0.029483181234867574,-0.03265458547041657,-0.02687135905083419
Vac_53,53,SOC,Q_HZ_Norm,-0.010912684906271354,-0.010922587892711697,-0.012048829015125224,-0.009887290372844505
Vac_53,53,SOC,Q_All,24.208474983547323,24.208529617273122,24.205337534408503,24.211139751535
Vac_53,53,SOC,Q_HZ_d,-0.022033786839111377,-0.021983189050125314,-0.024212073777529073,-0.02014957548468299
Vac_53,53,SOC,Q_HZ_Norm_d,-0.008386905280188121,-0.008397455488588822,-0.009222075203886133,-0.007629584861617188
Vac_53,53,SOC,Q_Life_d,19.249929780786346,19.249930288471454,19.249887480151003,19.24996969986972
Vac_53,53,SOC,Q_All_d,19.227895993947236,19.227944861994672,19.22572345659806,19.22977128146218
Vac_53,53,SOC,C_Hosp,27.083281115852248,26.993555953155187,23.447809774211198,31.09388939034093
Vac_53,53,SOC,C_GP_NonPHN,26.201401019755487,26.193135965220268,25.610956864677437,26.79592817840189
Vac_53,53,SOC,C_GP_PHN,8.008814145964323,8.006718456679497,7.340284926762999,8.727417763950307
Vac_53,53,SOC,C_GP,34.21021516571981,34.204160416028344,33.278485132461554,35.12212675225942
Vac_53,53,SOC,C_Med,61.29349628157206,61.24158786838995,57.56354838334621,65.39184596592062
Vac_53,53,SOC,C_VacZVL,0,0,0,0
Vac_53,53,SOC,C_VacRZV,0,0,0,0
Vac_53,53,SOC,C_Vac,0,0,0,0
Vac_53,53,SOC,C_All,61.29349628157206,61.24158786838995,57.56354838334621,65.39184596592062
Vac_53,53,SOC,C_Hosp_d,17.50368258644258,17.443503448704874,15.1899232955882,20.070601127538342
Vac_53,53,SOC,C_GP_NonPHN_d,20.07152309003187,20.06985066249584,19.60973485795246,20.533164466849747
Vac_53,53,SOC,C_GP_PHN_d,5.784690443323375,5.783066534523586,5.299061876884917,6.302498292724715
Vac_53,53,SOC,C_GP_d,25.856213533355245,25.849324346107725,25.156824288489126,26.539266894791314
Vac_53,53,SOC,C_Med_d,43.359896119797824,43.312398336055665,40.94343308877758,45.97397763595593
Vac_53,53,SOC,C_VacZVL_d,0,0,0,0
Vac_53,53,SOC,C_VacRZV_d,0,0,0,0
Vac_53,53,SOC,C_Vac_d,0,0,0,0
Vac_53,53,SOC,C_All_d,43.359896119797824,43.312398336055665,40.94343308877758,45.97397763595593
Vac_53,53,SOC,N_VacZVL,0,0,0,0
Vac_53,53,SOC,N_VacRZV,0,0,0,0
Vac_53,53,SOC,N_VacZVL_d,0,0,0,0
Vac_53,53,SOC,N_VacRZV_d,0,0,0,0
Vac_54,54,RZV_1d,N0,1,1,1,1
Vac_54,54,RZV_1d,Year0,2024,2024,2024,2024
Vac_54,54,RZV_1d,Year_Life,30.17851983135316,30.17848922209602,30.178367453373152,30.178871470867275
Vac_54,54,RZV_1d,Year_Immunised,9.067225250076904,8.094108112241546,5.513189550569922,17.44427918702946
Vac_54,54,RZV_1d,Risk_HZ,0.16599659275515344,0.1747244676908063,0.09683166827471634,0.19260259838960692
Vac_54,54,RZV_1d,Risk_Hosp,0.005648499690058972,0.005877563090094863,0.0029355356490084732,0.006922758243447792
Vac_54,54,RZV_1d,Risk_PHN,0.011637845977924157,0.01226699925560363,0.006384269186565597,0.01365616109572691
Vac_54,54,RZV_1d,Risk_Death,1.1171797221199708e-4,1.1625090129004399e-4,5.8248267729458675e-5,1.364047292601292e-4
Vac_54,54,RZV_1d,Q_Life,23.515097414716994,23.515076091849654,23.514992443761912,23.51533834376044
Vac_54,54,RZV_1d,Q_HZ,-0.02232841897203475,-0.02320843607655651,-0.027215631051068678,-0.01272673200322933
Vac_54,54,RZV_1d,Q_HZ_Norm,-0.007866575122154155,-0.008170400309685605,-0.009629385337906906,-0.004540809957083111
Vac_54,54,RZV_1d,Q_All,23.475339449342556,23.474427818091442,23.47041878615848,23.48519557766668
Vac_54,54,RZV_1d,Q_HZ_d,-0.016234520530067135,-0.01684610693718533,-0.019780870614849278,-0.009501339553117496
Vac_54,54,RZV_1d,Q_HZ_Norm_d,-0.005860421734345309,-0.006070615932818506,-0.007165927867425799,-0.0034899363924218536
Vac_54,54,RZV_1d,Q_Life_d,18.77069253188176,18.770680021625186,18.770629217641257,18.77083729668528
Vac_54,54,RZV_1d,Q_All_d,18.754458011351694,18.753827370297778,18.750885364592985,18.761300031805867
Vac_54,54,RZV_1d,C_Hosp,23.832572420188576,24.76334970872408,12.265449091289712,29.27906204741138
Vac_54,54,RZV_1d,C_GP_NonPHN,19.021631519654647,20.019834260578747,11.102945686586832,22.170010525619368
Vac_54,54,RZV_1d,C_GP_PHN,6.396599550450711,6.696644963854723,3.583844852070586,7.68241509409562
Vac_54,54,RZV_1d,C_GP,25.418231070105357,26.777780065611374,14.733750361670257,29.607924276965626
Vac_54,54,RZV_1d,C_Med,49.25080349029393,51.70431830164731,27.53793248848845,57.62807836567295
Vac_54,54,RZV_1d,C_VacZVL,0,0,0,0
Vac_54,54,RZV_1d,C_VacRZV,85,85,85,85
Vac_54,54,RZV_1d,C_Vac,85,85,85,85
Vac_54,54,RZV_1d,C_All,134.25080349029395,136.7043183016473,112.53793248848847,142.62807836567296
Vac_54,54,RZV_1d,C_Hosp_d,15.409740718710793,16.017040741026534,7.997876463540336,18.975674684298777
Vac_54,54,RZV_1d,C_GP_NonPHN_d,14.144816924261008,14.851194957637478,8.386874520152086,16.576996150857134
Vac_54,54,RZV_1d,C_GP_PHN_d,4.551014699333253,4.761241952930984,2.591664203008703,5.47103338199095
Vac_54,54,RZV_1d,C_GP_d,18.69583162359426,19.626594434483003,10.963056575922375,21.909692464069835
Vac_54,54,RZV_1d,C_Med_d,34.10557234230505,35.79076683638814,19.493572693509982,39.995773554650405
Vac_54,54,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_54,54,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_54,54,RZV_1d,C_Vac_d,85,85,85,85
Vac_54,54,RZV_1d,C_All_d,119.10557234230505,120.79076683638813,104.49357269350998,124.99577355465041
Vac_54,54,RZV_1d,N_VacZVL,0,0,0,0
Vac_54,54,RZV_1d,N_VacRZV,1,1,1,1
Vac_54,54,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_54,54,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_54,54,RZV_2d,N0,1,1,1,1
Vac_54,54,RZV_2d,Year0,2024,2024,2024,2024
Vac_54,54,RZV_2d,Year_Life,30.17856500945133,30.178519107905306,30.17838714108507,30.178984170586933
Vac_54,54,RZV_2d,Year_Immunised,11.76033409740002,10.589853962524202,7.327321338893414,21.3872450550338
Vac_54,54,RZV_2d,Risk_HZ,0.14771294077194524,0.15809669219319383,0.0681135932473276,0.18188943606740166
Vac_54,54,RZV_2d,Risk_Hosp,0.005301535372519002,0.005633943521557527,0.00206087790413361,0.006725273479635849
Vac_54,54,RZV_2d,Risk_PHN,0.010616501785265232,0.011413266058846397,0.004496023402901579,0.013152410681087969
Vac_54,54,RZV_2d,Risk_Death,1.0639628913851989e-4,1.1304580047016334e-4,4.119507516212185e-5,1.340783698957847e-4
Vac_54,54,RZV_2d,Q_Life,23.51512933206599,23.515097967031323,23.51500608163825,23.515418072232062
Vac_54,54,RZV_2d,Q_HZ,-0.02003917701748987,-0.021209126447955647,-0.02568073577942469,-0.008974244046378345
Vac_54,54,RZV_2d,Q_HZ_Norm,-0.006962570762741172,-0.007388557380326812,-0.009039662248336808,-0.003171331794742954
Vac_54,54,RZV_2d,Q_All,23.47766031710135,23.476445889614205,23.4719322926353,23.489017141138678
Vac_54,54,RZV_2d,Q_HZ_d,-0.014395345193870993,-0.015191508826072102,-0.018489251429770703,-0.006662579426184223
Vac_54,54,RZV_2d,Q_HZ_Norm_d,-0.005118205240455015,-0.00542186771066399,-0.006663055399580648,-0.002426517185045927
Vac_54,54,RZV_2d,Q_Life_d,18.770712729098502,18.77069371673408,18.770638366535554,18.770885469739742
Vac_54,54,RZV_2d,Q_All_d,18.756317383904634,18.755499286214544,18.752171191681658,18.764196074818887
Vac_54,54,RZV_2d,C_Hosp,22.468595581877334,23.844121927264492,8.587941569803782,28.67081720264871
Vac_54,54,RZV_2d,C_GP_NonPHN,16.85971674506898,18.030599992696295,7.7626504759024435,20.890315393531267
Vac_54,54,RZV_2d,C_GP_PHN,5.825762958057594,6.225433032874003,2.488213918984693,7.3529928446839685
Vac_54,54,RZV_2d,C_GP,22.685479703126575,24.3010897236807,10.314627149767787,28.082997085367403
Vac_54,54,RZV_2d,C_Med,45.15407528500391,48.457411767735806,19.17669951223148,55.50405099739254
Vac_54,54,RZV_2d,C_VacZVL,0,0,0,0
Vac_54,54,RZV_2d,C_VacRZV,170,170,170,170
Vac_54,54,RZV_2d,C_Vac,170,170,170,170
Vac_54,54,RZV_2d,C_All,215.1540752850039,218.4574117677358,189.17669951223147,225.50405099739257
Vac_54,54,RZV_2d,C_Hosp_d,14.455819004817409,15.329773461447008,5.6457827733165304,18.4789167712316
Vac_54,54,RZV_2d,C_GP_NonPHN_d,12.375176604881945,13.187312797350465,5.789119102022156,15.467772330820678
Vac_54,54,RZV_2d,C_GP_PHN_d,4.1071346120930015,4.379693091089916,1.807312970892899,5.203147499910466
Vac_54,54,RZV_2d,C_GP_d,16.482311216974946,17.5974808278583,7.601678625118955,20.552272992005467
Vac_54,54,RZV_2d,C_Med_d,30.938130221792356,33.159545259451825,13.703727582329154,38.2055231144015
Vac_54,54,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_54,54,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_54,54,RZV_2d,C_Vac_d,170,170,170,170
Vac_54,54,RZV_2d,C_All_d,200.93813022179236,203.15954525945182,183.70372758232915,208.2055231144015
Vac_54,54,RZV_2d,N_VacZVL,0,0,0,0
Vac_54,54,RZV_2d,N_VacRZV,2,2,2,2
Vac_54,54,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_54,54,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_54,54,SOC,N0,1,1,1,1
Vac_54,54,SOC,Year0,2024,2024,2024,2024
Vac_54,54,SOC,Year_Life,30.178410919353098,30.17841332439098,30.17830798298163,30.178508821888823
Vac_54,54,SOC,Year_Immunised,0,0,0,0
Vac_54,54,SOC,Risk_HZ,0.22246406265437055,0.22240664259183457,0.21840265635840675,0.2266709417086284
Vac_54,54,SOC,Risk_Hosp,0.0065096446029707196,0.006486488420320121,0.005693401811846864,0.00740335561003616
Vac_54,54,SOC,Risk_PHN,0.014436115209992478,0.014413683413954378,0.013633815148729578,0.015315738260607241
Vac_54,54,SOC,Risk_Death,1.2386885497241065e-4,1.2349445173817552e-4,1.080234684844251e-4,1.4126598644658285e-4
Vac_54,54,SOC,Q_Life,23.51502003842061,23.515021448540026,23.51494772691857,23.515087570144654
Vac_54,54,SOC,Q_HZ,-0.02918009716365911,-0.029133671975233935,-0.03230854617144189,-0.026533290374769317
Vac_54,54,SOC,Q_HZ_Norm,-0.010717033785963921,-0.010724631657178208,-0.011849374585864846,-0.009704069793668096
Vac_54,54,SOC,Q_All,23.46841105061217,23.46845337641895,23.465280904972367,23.471067142977038
Vac_54,54,SOC,Q_HZ_d,-0.02198660607235369,-0.02194285964797821,-0.024214558182657244,-0.02009092274215877
Vac_54,54,SOC,Q_HZ_Norm_d,-0.008305748642765029,-0.008314505208339982,-0.009147322510383539,-0.007549380348659325
Vac_54,54,SOC,Q_Life_d,18.77064275936538,18.770643344462194,18.770600059379877,18.770683338321994
Vac_54,54,SOC,Q_All_d,18.748656153293027,18.748699177157274,18.746420455566103,18.750556092917908
Vac_54,54,SOC,C_Hosp,27.123823587089273,27.037770970185402,23.484116043500492,31.130064622331062
Vac_54,54,SOC,C_GP_NonPHN,25.768758549966048,25.755408093613404,25.181775532828663,26.3563046247253
Vac_54,54,SOC,C_GP_PHN,7.966473176043088,7.962479390300956,7.301441927227134,8.689392829509073
Vac_54,54,SOC,C_GP,33.73523172600913,33.7311744184363,32.82795760729467,34.65126623296767
Vac_54,54,SOC,C_Med,60.85905531309841,60.80677943246128,57.1247324256542,64.97735663349614
Vac_54,54,SOC,C_VacZVL,0,0,0,0
Vac_54,54,SOC,C_VacRZV,0,0,0,0
Vac_54,54,SOC,C_Vac,0,0,0,0
Vac_54,54,SOC,C_All,60.85905531309841,60.80677943246128,57.1247324256542,64.97735663349614
